symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
AIOTUSDT,LONG,2026-03-31 00:40:00,0.01092,2026-03-31 02:10:00,0.01059,9157.509157509157,-3.02,-3.02,MAX_HOLD,18
CETUSUSDT,SHORT,2026-03-31 02:20:00,0.01995,2026-03-31 02:30:00,0.0209475,5012.5313283208025,-5.00,-5.00,STOP_LOSS,2
LUMIAUSDT,SHORT,2026-03-31 02:15:00,0.06308,2026-03-31 02:35:00,0.06270669999999999,1585.2885225110972,0.59,0.59,TRAILING_STOP,4
RIVERUSDT,LONG,2026-03-31 05:05:00,17.043,2026-03-31 06:05:00,16.190849999999998,5.867511588335387,-5.00,-5.00,STOP_LOSS,12
FHEUSDT,LONG,2026-03-31 05:45:00,0.01878,2026-03-31 07:15:00,0.01868,5324.813631522897,-0.53,-0.53,MAX_HOLD,18
YGGUSDT,LONG,2026-03-31 08:05:00,0.03612,2026-03-31 08:15:00,0.03702615,2768.549280177187,2.51,2.51,TRAILING_STOP,2
GUSDT,LONG,2026-03-31 08:10:00,0.003606,2026-03-31 08:45:00,0.00389448,27731.558513588465,8.00,8.00,TAKE_PROFIT,7
BANUSDT,LONG,2026-03-31 08:20:00,0.0676,2026-03-31 08:55:00,0.06421999999999999,1479.2899408284025,-5.00,-5.00,STOP_LOSS,7
BSBUSDT,SHORT,2026-03-31 09:00:00,0.21808,2026-03-31 09:20:00,0.211729,458.547322083639,2.91,2.91,TRAILING_STOP,4
ELSAUSDT,LONG,2026-03-31 08:05:00,0.06506,2026-03-31 09:35:00,0.06525,1537.042729787888,0.29,0.29,MAX_HOLD,18
ICNTUSDT,SHORT,2026-03-31 08:30:00,0.3841,2026-03-31 10:00:00,0.3932,260.34886748242644,-2.37,-2.37,MAX_HOLD,18
CUSDT,SHORT,2026-03-31 10:25:00,0.07338,2026-03-31 10:30:00,0.07116164999999999,1362.769146906514,3.02,3.02,TRAILING_STOP,1
EDGEUSDT,SHORT,2026-03-31 10:40:00,0.5066,2026-03-31 10:45:00,0.5319300000000001,197.3943939992104,-5.00,-5.00,STOP_LOSS,1
CYSUSDT,LONG,2026-03-31 10:45:00,0.4008,2026-03-31 11:05:00,0.41813249999999996,249.500998003992,4.32,4.32,TRAILING_STOP,4
龙虾USDT,LONG,2026-03-31 11:30:00,0.007566,2026-03-31 11:40:00,0.007636,13217.023526301877,0.93,0.93,TRAILING_STOP,2
SKLUSDT,LONG,2026-03-31 11:10:00,0.0063,2026-03-31 12:05:00,0.005985,15873.015873015873,-5.00,-5.00,STOP_LOSS,11
SKYUSDT,LONG,2026-03-31 10:45:00,0.0783,2026-03-31 12:15:00,0.07566,1277.139208173691,-3.37,-3.37,MAX_HOLD,18
AIOTUSDT,LONG,2026-03-31 13:05:00,0.01142,2026-03-31 13:10:00,0.0123336,8756.567425569177,8.00,8.00,TAKE_PROFIT,1
SPORTFUNUSDT,LONG,2026-03-31 11:55:00,0.03457,2026-03-31 13:25:00,0.03326,2892.6815157651145,-3.79,-3.79,MAX_HOLD,18
PIPPINUSDT,LONG,2026-03-31 12:40:00,0.06333,2026-03-31 13:40:00,0.0642417,1579.0304752881732,1.44,1.44,TRAILING_STOP,12
GUAUSDT,LONG,2026-03-31 12:25:00,0.38138,2026-03-31 13:55:00,0.37492,262.20567413078817,-1.69,-1.69,MAX_HOLD,18
MAGMAUSDT,LONG,2026-03-31 14:30:00,0.12303,2026-03-31 14:45:00,0.1253905,812.8098837681866,1.92,1.92,TRAILING_STOP,3
TWTUSDT,SHORT,2026-03-31 15:00:00,0.3959,2026-03-31 15:05:00,0.364228,252.58903763576663,8.00,8.00,TAKE_PROFIT,1
BNTUSDT,LONG,2026-03-31 15:55:00,0.3015,2026-03-31 16:00:00,0.286425,331.6749585406302,-5.00,-5.00,STOP_LOSS,1
PLAYUSDT,SHORT,2026-03-31 16:10:00,0.05454,2026-03-31 16:35:00,0.053307799999999995,1833.5166850018336,2.26,2.26,TRAILING_STOP,5
TRIAUSDT,SHORT,2026-03-31 15:15:00,0.02836,2026-03-31 16:45:00,0.02855,3526.093088857546,-0.67,-0.67,MAX_HOLD,18
BLUAIUSDT,LONG,2026-03-31 16:35:00,0.006068,2026-03-31 16:45:00,0.006052,16479.894528675017,-0.26,-0.26,TRAILING_STOP,2
GWEIUSDT,LONG,2026-03-31 16:00:00,0.043173,2026-03-31 16:50:00,0.04101435,2316.2624788641047,-5.00,-5.00,STOP_LOSS,10
AIOTUSDT,LONG,2026-03-31 17:45:00,0.01414,2026-03-31 17:55:00,0.01408,7072.135785007073,-0.42,-0.42,TRAILING_STOP,2
ZBTUSDT,LONG,2026-03-31 17:10:00,0.09066,2026-03-31 18:05:00,0.09356515,1103.0222810500773,3.20,3.20,TRAILING_STOP,11
PIPPINUSDT,SHORT,2026-03-31 18:05:00,0.05202,2026-03-31 18:10:00,0.049887249999999994,1922.3375624759708,4.10,4.10,TRAILING_STOP,1
币安人生USDT,LONG,2026-03-31 16:45:00,0.04669,2026-03-31 18:15:00,0.04547,2141.7862497322767,-2.61,-2.61,MAX_HOLD,18
SIRENUSDT,SHORT,2026-03-31 18:45:00,1.51729,2026-03-31 18:50:00,1.3959068000000001,65.90697888999466,8.00,8.00,TAKE_PROFIT,1
TREEUSDT,LONG,2026-03-31 18:20:00,0.06164,2026-03-31 19:50:00,0.05985,1622.3231667748216,-2.90,-2.90,MAX_HOLD,18
XNYUSDT,SHORT,2026-03-31 20:05:00,0.005573,2026-03-31 20:25:00,0.005528704999999999,17943.656917279743,0.79,0.79,TRAILING_STOP,4
ONUSDT,SHORT,2026-03-31 19:00:00,0.09252,2026-03-31 20:30:00,0.09299,1080.8473843493298,-0.51,-0.51,MAX_HOLD,18
EDGEUSDT,SHORT,2026-03-31 20:20:00,0.5082,2026-03-31 20:30:00,0.53361,196.77292404565134,-5.00,-5.00,STOP_LOSS,2
BULLAUSDT,LONG,2026-03-31 20:40:00,0.00554,2026-03-31 20:45:00,0.00576,18050.54151624549,3.97,3.97,TRAILING_STOP,1
SKLUSDT,LONG,2026-03-31 19:40:00,0.00705,2026-03-31 21:10:00,0.00702,14184.397163120568,-0.43,-0.43,MAX_HOLD,18
QTUMUSDT,LONG,2026-03-31 21:50:00,0.873,2026-03-31 23:20:00,0.862,114.5475372279496,-1.26,-1.26,MAX_HOLD,18
STOUSDT,SHORT,2026-03-31 22:55:00,0.12519,2026-03-31 23:30:00,0.11726294999999998,798.7858455148175,6.33,6.33,TRAILING_STOP,7
RIVERUSDT,LONG,2026-03-31 23:15:00,17.828,2026-04-01 00:45:00,18.295,5.609154139555756,2.62,2.62,MAX_HOLD,18
BULLAUSDT,LONG,2026-04-01 00:25:00,0.00619,2026-04-01 00:50:00,0.00633355,16155.08885298869,2.32,2.32,TRAILING_STOP,5
SIRENUSDT,SHORT,2026-04-01 00:20:00,0.94877,2026-04-01 01:15:00,0.9396768499999999,105.39962266935085,0.96,0.96,TRAILING_STOP,11
ACUUSDT,LONG,2026-04-01 00:10:00,0.09054,2026-04-01 01:40:00,0.08874,1104.484205875856,-1.99,-1.99,MAX_HOLD,18
SKLUSDT,LONG,2026-04-01 00:15:00,0.00712,2026-04-01 01:45:00,0.00712,14044.94382022472,0.00,0.00,MAX_HOLD,18
MOVRUSDT,LONG,2026-04-01 02:30:00,1.345,2026-04-01 03:05:00,1.27775,74.34944237918216,-5.00,-5.00,STOP_LOSS,7
LYNUSDT,SHORT,2026-04-01 01:40:00,0.04735,2026-04-01 03:10:00,0.04816,2111.9324181626184,-1.71,-1.71,MAX_HOLD,18
NOMUSDT,LONG,2026-04-01 03:05:00,0.004173,2026-04-01 03:10:00,0.004329,23963.575365444525,3.74,3.74,TRAILING_STOP,1
STOUSDT,LONG,2026-04-01 03:35:00,0.16042,2026-04-01 03:50:00,0.152399,623.3636703652911,-5.00,-5.00,STOP_LOSS,3
STABLEUSDT,LONG,2026-04-01 03:30:00,0.02589,2026-04-01 03:55:00,0.027360344999999998,3862.4951718810353,5.68,5.68,TRAILING_STOP,5
PTBUSDT,SHORT,2026-04-01 03:30:00,0.000947,2026-04-01 05:00:00,0.000962,105596.62090813094,-1.58,-1.58,MAX_HOLD,18
STOUSDT,LONG,2026-04-01 04:55:00,0.18255,2026-04-01 05:05:00,0.1917401,547.7951246233908,5.03,5.03,TRAILING_STOP,2
ONTUSDT,LONG,2026-04-01 06:05:00,0.0879,2026-04-01 06:05:00,0.083505,1137.6564277588168,-5.00,-5.00,STOP_LOSS,0
SIRENUSDT,SHORT,2026-04-01 06:30:00,0.6949,2026-04-01 06:35:00,0.6566238,143.9055979277594,5.51,5.51,TRAILING_STOP,1
ONUSDT,SHORT,2026-04-01 05:45:00,0.08358,2026-04-01 06:40:00,0.08230634999999999,1196.4584828906436,1.52,1.52,TRAILING_STOP,11
TAUSDT,SHORT,2026-04-01 07:05:00,0.04033,2026-04-01 07:05:00,0.0423465,2479.543763947434,-5.00,-5.00,STOP_LOSS,0
STOUSDT,LONG,2026-04-01 06:40:00,0.20268,2026-04-01 07:25:00,0.20413,493.3885928557332,0.72,0.72,TRAILING_STOP,9
STABLEUSDT,LONG,2026-04-01 07:15:00,0.02851,2026-04-01 07:30:00,0.030259,3507.54121360926,6.13,6.13,TRAILING_STOP,3
PTBUSDT,SHORT,2026-04-01 07:10:00,0.000945,2026-04-01 07:55:00,0.0009236499999999999,105820.10582010582,2.26,2.26,TRAILING_STOP,9
BLURUSDT,LONG,2026-04-01 08:05:00,0.02083,2026-04-01 08:05:00,0.0197885,4800.7681228996635,-5.00,-5.00,STOP_LOSS,0
SIRENUSDT,SHORT,2026-04-01 08:40:00,0.49255,2026-04-01 08:40:00,0.5171775,203.02507359658918,-5.00,-5.00,STOP_LOSS,0
MINAUSDT,LONG,2026-04-01 08:10:00,0.05632,2026-04-01 09:05:00,0.05784905,1775.5681818181818,2.71,2.71,TRAILING_STOP,11
MAGMAUSDT,SHORT,2026-04-01 08:40:00,0.11343,2026-04-01 09:10:00,0.11256349999999998,881.6009873931058,0.76,0.76,TRAILING_STOP,6
NOMUSDT,LONG,2026-04-01 09:05:00,0.004807,2026-04-01 09:10:00,0.004818,20802.99563137092,0.23,0.23,TRAILING_STOP,1
STOUSDT,LONG,2026-04-01 08:55:00,0.21519,2026-04-01 09:25:00,0.2044305,464.7056089967006,-5.00,-5.00,STOP_LOSS,6
SIRENUSDT,SHORT,2026-04-01 09:45:00,0.39523,2026-04-01 09:50:00,0.38632,253.01723047339522,2.25,2.25,TRAILING_STOP,1
RAYSOLUSDT,LONG,2026-04-01 09:45:00,0.6819,2026-04-01 09:50:00,0.647805,146.64906877841327,-5.00,-5.00,STOP_LOSS,1
VVVUSDT,LONG,2026-04-01 11:25:00,6.754,2026-04-01 11:50:00,6.988575,14.806040864672788,3.47,3.47,TRAILING_STOP,5
POWERUSDT,SHORT,2026-04-01 10:30:00,0.07524,2026-04-01 12:00:00,0.07474,1329.0802764486975,0.66,0.66,MAX_HOLD,18
ONTUSDT,LONG,2026-04-01 12:40:00,0.0874,2026-04-01 12:50:00,0.0869,1144.1647597254005,-0.57,-0.57,TRAILING_STOP,2
NOMUSDT,LONG,2026-04-01 12:30:00,0.005151,2026-04-01 13:05:00,0.005067,19413.70607649,-1.63,-1.63,TRAILING_STOP,7
STOUSDT,LONG,2026-04-01 12:05:00,0.20457,2026-04-01 13:35:00,0.21016,488.8302292613775,2.73,2.73,MAX_HOLD,18
COMPUSDT,SHORT,2026-04-01 12:15:00,16.47,2026-04-01 13:45:00,16.6,6.071645415907711,-0.79,-0.79,MAX_HOLD,18
DODOXUSDT,LONG,2026-04-01 13:30:00,0.01464,2026-04-01 13:50:00,0.01483607,6830.601092896175,1.34,1.34,TRAILING_STOP,4
NOMUSDT,LONG,2026-04-01 14:10:00,0.005954,2026-04-01 14:15:00,0.006064,16795.431642593216,1.85,1.85,TRAILING_STOP,1
GUAUSDT,LONG,2026-04-01 13:45:00,0.4156,2026-04-01 14:20:00,0.41544,240.6159769008662,-0.04,-0.04,TRAILING_STOP,7
SIRENUSDT,SHORT,2026-04-01 14:00:00,0.24739,2026-04-01 14:20:00,0.25975950000000003,404.22005739924816,-5.00,-5.00,STOP_LOSS,4
LQTYUSDT,LONG,2026-04-01 14:25:00,0.3071,2026-04-01 14:30:00,0.291745,325.62683165092807,-5.00,-5.00,STOP_LOSS,1
AIOTUSDT,LONG,2026-04-01 14:25:00,0.01431,2026-04-01 14:40:00,0.01458785,6988.120195667366,1.94,1.94,TRAILING_STOP,3
ONTUSDT,LONG,2026-04-01 14:30:00,0.1029,2026-04-01 14:50:00,0.1032,971.8172983479105,0.29,0.29,TRAILING_STOP,4
STOUSDT,LONG,2026-04-01 14:45:00,0.25495,2026-04-01 14:50:00,0.26028625,392.2337713277113,2.09,2.09,TRAILING_STOP,1
BLURUSDT,LONG,2026-04-01 15:20:00,0.02143,2026-04-01 16:00:00,0.0224777,4666.355576294914,4.89,4.89,TRAILING_STOP,8
RAYSOLUSDT,LONG,2026-04-01 16:55:00,0.7041,2026-04-01 17:10:00,0.7152084999999999,142.025280499929,1.58,1.58,TRAILING_STOP,3
ARIAUSDT,LONG,2026-04-01 16:40:00,0.37163,2026-04-01 17:15:00,0.3834605,269.08484245082474,3.18,3.18,TRAILING_STOP,7
NOMUSDT,LONG,2026-04-01 16:10:00,0.005916,2026-04-01 17:40:00,0.005875,16903.313049357672,-0.69,-0.69,MAX_HOLD,18
GWEIUSDT,LONG,2026-04-01 17:30:00,0.051056,2026-04-01 17:45:00,0.048503199999999996,1958.6336571607649,-5.00,-5.00,STOP_LOSS,3
GUAUSDT,LONG,2026-04-01 16:55:00,0.46028,2026-04-01 18:25:00,0.46358,217.25905970278959,0.72,0.72,MAX_HOLD,18
OGUSDT,LONG,2026-04-01 17:05:00,2.763,2026-04-01 18:35:00,2.821,36.19254433586681,2.10,2.10,MAX_HOLD,18
STOUSDT,LONG,2026-04-01 19:15:00,0.27197,2026-04-01 19:25:00,0.27561285,367.6876126043314,1.34,1.34,TRAILING_STOP,2
APRUSDT,LONG,2026-04-01 19:30:00,0.17574,2026-04-01 19:55:00,0.17778265000000001,569.0224194833277,1.16,1.16,TRAILING_STOP,5
ONTUSDT,LONG,2026-04-01 20:05:00,0.1117,2026-04-01 20:15:00,0.10611499999999999,895.2551477170995,-5.00,-5.00,STOP_LOSS,2
NOMUSDT,LONG,2026-04-01 20:00:00,0.006447,2026-04-01 20:30:00,0.00612465,15511.090429657206,-5.00,-5.00,STOP_LOSS,6
GUAUSDT,LONG,2026-04-01 20:15:00,0.4786,2026-04-01 20:30:00,0.45467,208.94274968658587,-5.00,-5.00,STOP_LOSS,3
ARIAUSDT,LONG,2026-04-01 19:20:00,0.39748,2026-04-01 20:50:00,0.39622,251.58498540807085,-0.32,-0.32,MAX_HOLD,18
GWEIUSDT,LONG,2026-04-01 20:15:00,0.051404,2026-04-01 20:55:00,0.05279797,1945.373900863746,2.71,2.71,TRAILING_STOP,8
STOUSDT,LONG,2026-04-01 21:30:00,0.37634,2026-04-01 21:30:00,0.4064472,265.717170643567,8.00,8.00,TAKE_PROFIT,0
USUSDT,LONG,2026-04-01 21:30:00,0.004576,2026-04-01 21:35:00,0.004816,21853.146853146853,5.24,5.24,TRAILING_STOP,1
NOMUSDT,LONG,2026-04-01 21:35:00,0.00776,2026-04-01 21:35:00,0.007372,12886.597938144329,-5.00,-5.00,STOP_LOSS,0
DODOXUSDT,LONG,2026-04-01 21:45:00,0.017117,2026-04-01 21:55:00,0.018150595,5842.14523573056,6.04,6.04,TRAILING_STOP,2
BLURUSDT,LONG,2026-04-01 21:40:00,0.02519,2026-04-01 22:00:00,0.0239305,3969.8292973402145,-5.00,-5.00,STOP_LOSS,4
BANUSDT,SHORT,2026-04-01 21:55:00,0.05621,2026-04-01 22:00:00,0.05537,1779.0428749332857,1.49,1.49,TRAILING_STOP,1
INXUSDT,LONG,2026-04-01 21:35:00,0.012721,2026-04-01 22:10:00,0.012084949999999999,7861.017215627702,-5.00,-5.00,STOP_LOSS,7
PIPPINUSDT,LONG,2026-04-01 21:40:00,0.0615,2026-04-01 22:30:00,0.06253765,1626.0162601626016,1.69,1.69,TRAILING_STOP,10
SOLVUSDT,LONG,2026-04-01 22:10:00,0.003654,2026-04-01 22:30:00,0.003809,27367.26874657909,4.24,4.24,TRAILING_STOP,4
JCTUSDT,SHORT,2026-04-01 22:15:00,0.00215,2026-04-01 22:30:00,0.002068,46511.62790697674,3.81,3.81,TRAILING_STOP,3
ONTUSDT,LONG,2026-04-01 22:25:00,0.1128,2026-04-01 23:05:00,0.1111,886.5248226950355,-1.51,-1.51,TRAILING_STOP,8
PUMPBTCUSDT,LONG,2026-04-01 22:55:00,0.0163,2026-04-01 23:05:00,0.01661695,6134.9693251533745,1.94,1.94,TRAILING_STOP,2
USUSDT,LONG,2026-04-01 22:45:00,0.005079,2026-04-01 23:30:00,0.005245,19688.91514077574,3.27,3.27,TRAILING_STOP,9
FORMUSDT,SHORT,2026-04-01 22:30:00,0.219,2026-04-01 23:40:00,0.22995000000000002,456.62100456621005,-5.00,-5.00,STOP_LOSS,14
BANUSDT,SHORT,2026-04-01 23:35:00,0.04579,2026-04-01 23:40:00,0.04441,2183.8829438742086,3.01,3.01,TRAILING_STOP,1
ONGUSDT,LONG,2026-04-01 23:15:00,0.07,2026-04-01 23:45:00,0.06918,1428.5714285714284,-1.17,-1.17,TRAILING_STOP,6
BANKUSDT,LONG,2026-04-01 23:35:00,0.04714,2026-04-01 23:45:00,0.04874765,2121.3406873143826,3.41,3.41,TRAILING_STOP,2
SIRENUSDT,SHORT,2026-04-01 23:40:00,0.24831,2026-04-01 23:50:00,0.22844520000000001,402.72240344730375,8.00,8.00,TAKE_PROFIT,2
SOLVUSDT,LONG,2026-04-02 00:00:00,0.004017,2026-04-02 00:10:00,0.004001,24894.199651481205,-0.40,-0.40,TRAILING_STOP,2
BEATUSDT,SHORT,2026-04-02 00:10:00,0.3967,2026-04-02 00:10:00,0.416535,252.07965717166624,-5.00,-5.00,STOP_LOSS,0
CLOUSDT,LONG,2026-04-02 00:40:00,0.08426,2026-04-02 00:45:00,0.08582305,1186.802753382388,1.86,1.86,TRAILING_STOP,1
CUSDT,LONG,2026-04-02 00:55:00,0.0771,2026-04-02 01:00:00,0.07837,1297.0168612191958,1.65,1.65,TRAILING_STOP,1
DRIFTUSDT,SHORT,2026-04-02 01:20:00,0.06268,2026-04-02 01:20:00,0.057665600000000004,1595.405232929164,8.00,8.00,TAKE_PROFIT,0
APRUSDT,LONG,2026-04-02 01:10:00,0.17759,2026-04-02 01:40:00,0.17991,563.0947688495974,1.31,1.31,TRAILING_STOP,6
TAGUSDT,LONG,2026-04-02 01:05:00,0.0006476,2026-04-02 01:45:00,0.0006905835,154416.3063619518,6.64,6.64,TRAILING_STOP,8
NAORISUSDT,LONG,2026-04-02 01:35:00,0.06938,2026-04-02 01:55:00,0.0726733,1441.3375612568464,4.75,4.75,TRAILING_STOP,4
BANUSDT,SHORT,2026-04-02 01:50:00,0.04282,2026-04-02 02:00:00,0.04169,2335.3573096683795,2.64,2.64,TRAILING_STOP,2
BANKUSDT,LONG,2026-04-02 01:50:00,0.05825,2026-04-02 02:05:00,0.0553375,1716.7381974248926,-5.00,-5.00,STOP_LOSS,3
FARTCOINUSDT,SHORT,2026-04-02 02:05:00,0.1565,2026-04-02 02:15:00,0.164325,638.9776357827476,-5.00,-5.00,STOP_LOSS,2
ARIAUSDT,LONG,2026-04-02 02:25:00,0.43502,2026-04-02 03:00:00,0.44324015,229.874488529263,1.89,1.89,TRAILING_STOP,7
SWARMSUSDT,LONG,2026-04-02 02:40:00,0.010379,2026-04-02 03:00:00,0.010457745,9634.839579920996,0.76,0.76,TRAILING_STOP,4
BANKUSDT,LONG,2026-04-02 03:55:00,0.0579,2026-04-02 04:00:00,0.05851,1727.1157167530225,1.05,1.05,TRAILING_STOP,1
STOUSDT,LONG,2026-04-02 05:40:00,0.46509,2026-04-02 05:50:00,0.4678,215.01214818637254,0.58,0.58,TRAILING_STOP,2
GWEIUSDT,LONG,2026-04-02 05:25:00,0.054976,2026-04-02 06:20:00,0.055985429999999996,1818.9755529685683,1.84,1.84,TRAILING_STOP,11
STOUSDT,LONG,2026-04-02 06:55:00,0.48884,2026-04-02 07:00:00,0.464398,204.5659111365682,-5.00,-5.00,STOP_LOSS,1
BLURUSDT,LONG,2026-04-02 07:15:00,0.02324,2026-04-02 08:00:00,0.022078,4302.925989672977,-5.00,-5.00,STOP_LOSS,9
VTHOUSDT,LONG,2026-04-02 08:05:00,0.000606,2026-04-02 08:10:00,0.0006181,165016.501650165,2.00,2.00,TRAILING_STOP,1
FIDAUSDT,LONG,2026-04-02 08:45:00,0.01647,2026-04-02 09:00:00,0.015646499999999997,6071.645415907711,-5.00,-5.00,STOP_LOSS,3
ZBTUSDT,LONG,2026-04-02 08:55:00,0.10295,2026-04-02 09:00:00,0.11017,971.3453132588635,7.01,7.01,TRAILING_STOP,1
STOUSDT,LONG,2026-04-02 09:20:00,0.50183,2026-04-02 09:40:00,0.52483755,199.27066935017834,4.58,4.58,TRAILING_STOP,4
TAKEUSDT,LONG,2026-04-02 09:55:00,0.01864,2026-04-02 10:05:00,0.017707999999999998,5364.806866952789,-5.00,-5.00,STOP_LOSS,2
SIRENUSDT,SHORT,2026-04-02 09:15:00,0.23668,2026-04-02 10:20:00,0.23787,422.5114078080108,-0.50,-0.50,TRAILING_STOP,13
WETUSDT,SHORT,2026-04-02 09:30:00,0.10804,2026-04-02 11:00:00,0.10326,925.5831173639393,4.42,4.42,MAX_HOLD,18
IRYSUSDT,LONG,2026-04-02 11:00:00,0.01996,2026-04-02 11:05:00,0.02033,5010.0200400801605,1.85,1.85,TRAILING_STOP,1
FORMUSDT,SHORT,2026-04-02 09:55:00,0.2136,2026-04-02 11:25:00,0.2147,468.1647940074906,-0.51,-0.51,MAX_HOLD,18
DRIFTUSDT,SHORT,2026-04-02 10:25:00,0.04093,2026-04-02 11:35:00,0.04051,2443.195699975568,1.03,1.03,TRAILING_STOP,14
4USDT,SHORT,2026-04-02 12:15:00,0.011162,2026-04-02 12:25:00,0.0117201,8958.967926894822,-5.00,-5.00,STOP_LOSS,2
TAUSDT,LONG,2026-04-02 13:00:00,0.04578,2026-04-02 13:10:00,0.049442400000000004,2184.35998252512,8.00,8.00,TAKE_PROFIT,2
STOUSDT,LONG,2026-04-02 13:15:00,0.68127,2026-04-02 13:15:00,0.7357716000000001,146.78468155063337,8.00,8.00,TAKE_PROFIT,0
DRIFTUSDT,SHORT,2026-04-02 13:00:00,0.03782,2026-04-02 13:20:00,0.039711,2644.1036488630357,-5.00,-5.00,STOP_LOSS,4
NOMUSDT,LONG,2026-04-02 14:05:00,0.008112,2026-04-02 14:10:00,0.008681,12327.41617357002,7.01,7.01,TRAILING_STOP,1
AGTUSDT,SHORT,2026-04-02 14:40:00,0.006325,2026-04-02 14:45:00,0.006214,15810.276679841898,1.75,1.75,TRAILING_STOP,1
SOLVUSDT,LONG,2026-04-02 14:45:00,0.004434,2026-04-02 14:55:00,0.00478872,22552.99954894001,8.00,8.00,TAKE_PROFIT,2
CTSIUSDT,LONG,2026-04-02 14:55:00,0.0246,2026-04-02 15:00:00,0.0253145,4065.040650406504,2.90,2.90,TRAILING_STOP,1
STABLEUSDT,LONG,2026-04-02 13:45:00,0.029415,2026-04-02 15:15:00,0.028492,3399.626041135475,-3.14,-3.14,MAX_HOLD,18
TAIKOUSDT,LONG,2026-04-02 15:05:00,0.1444,2026-04-02 15:15:00,0.13718,692.5207756232687,-5.00,-5.00,STOP_LOSS,2
DRIFTUSDT,SHORT,2026-04-02 15:25:00,0.03795,2026-04-02 15:30:00,0.0398475,2635.046113306983,-5.00,-5.00,STOP_LOSS,1
HEMIUSDT,LONG,2026-04-02 15:55:00,0.007505,2026-04-02 16:00:00,0.007706,13324.450366422385,2.68,2.68,TRAILING_STOP,1
ONUSDT,LONG,2026-04-02 15:40:00,0.08352,2026-04-02 16:05:00,0.0902016,1197.3180076628353,8.00,8.00,TAKE_PROFIT,5
SOLVUSDT,LONG,2026-04-02 16:05:00,0.006118,2026-04-02 16:10:00,0.0058121,16345.210853220005,-5.00,-5.00,STOP_LOSS,1
USUSDT,LONG,2026-04-02 15:40:00,0.005623,2026-04-02 16:15:00,0.005596,17784.101013693755,-0.48,-0.48,TRAILING_STOP,7
NOMUSDT,LONG,2026-04-02 16:15:00,0.008676,2026-04-02 16:20:00,0.008705,11526.048870447212,0.33,0.33,TRAILING_STOP,1
ZBTUSDT,LONG,2026-04-02 15:15:00,0.10739,2026-04-02 16:35:00,0.1079954,931.1853990129434,0.56,0.56,TRAILING_STOP,16
AIOTUSDT,LONG,2026-04-02 16:25:00,0.01665,2026-04-02 16:35:00,0.0158175,6006.006006006005,-5.00,-5.00,STOP_LOSS,2
STOUSDT,LONG,2026-04-02 16:35:00,1.02023,2026-04-02 16:40:00,1.1018484,98.0171137880674,8.00,8.00,TAKE_PROFIT,1
SIRENUSDT,SHORT,2026-04-02 16:45:00,0.23235,2026-04-02 17:10:00,0.22051,430.38519474930064,5.10,5.10,TRAILING_STOP,5
STABLEUSDT,SHORT,2026-04-02 16:30:00,0.026715,2026-04-02 17:15:00,0.02805075,3743.215422047539,-5.00,-5.00,STOP_LOSS,9
DOLOUSDT,LONG,2026-04-02 17:15:00,0.03875,2026-04-02 17:25:00,0.0368125,2580.6451612903224,-5.00,-5.00,STOP_LOSS,2
ONUSDT,LONG,2026-04-02 18:00:00,0.11176,2026-04-02 18:00:00,0.10617199999999999,894.7745168217609,-5.00,-5.00,STOP_LOSS,0
BANUSDT,LONG,2026-04-02 18:00:00,0.06327,2026-04-02 18:05:00,0.0631,1580.5278963173698,-0.27,-0.27,TRAILING_STOP,1
PTBUSDT,SHORT,2026-04-02 17:20:00,0.000678,2026-04-02 18:50:00,0.000698,147492.62536873156,-2.95,-2.95,MAX_HOLD,18
SIRENUSDT,SHORT,2026-04-02 18:45:00,0.18873,2026-04-02 19:20:00,0.19816650000000002,529.8574683410162,-5.00,-5.00,STOP_LOSS,7
CTSIUSDT,LONG,2026-04-02 19:25:00,0.0255,2026-04-02 19:30:00,0.025,3921.568627450981,-1.96,-1.96,TRAILING_STOP,1
0GUSDT,LONG,2026-04-02 18:10:00,0.5342,2026-04-02 19:40:00,0.5187,187.19580681392736,-2.90,-2.90,MAX_HOLD,18
AIOTUSDT,LONG,2026-04-02 19:45:00,0.01607,2026-04-02 19:50:00,0.01591,6222.775357809583,-1.00,-1.00,TRAILING_STOP,1
BROCCOLIF3BUSDT,SHORT,2026-04-02 18:50:00,0.003101,2026-04-02 20:20:00,0.003194,32247.662044501772,-3.00,-3.00,MAX_HOLD,18
FIGHTUSDT,LONG,2026-04-02 19:30:00,0.002716,2026-04-02 20:20:00,0.002739285,36818.85125184094,0.86,0.86,TRAILING_STOP,10
STABLEUSDT,LONG,2026-04-02 19:45:00,0.034188,2026-04-02 20:30:00,0.035023645,2925.0029250029247,2.44,2.44,TRAILING_STOP,9
POWERUSDT,LONG,2026-04-02 20:05:00,0.07835,2026-04-02 20:45:00,0.0788,1276.3241863433311,0.57,0.57,TRAILING_STOP,8
AKEUSDT,LONG,2026-04-02 20:40:00,0.0002153,2026-04-02 20:45:00,0.0002177,464468.1839294008,1.11,1.11,TRAILING_STOP,1
SOLVUSDT,LONG,2026-04-02 20:45:00,0.006863,2026-04-02 20:45:00,0.007412040000000001,14570.887367040652,8.00,8.00,TAKE_PROFIT,0
HEMIUSDT,LONG,2026-04-02 20:55:00,0.009421,2026-04-02 21:00:00,0.009385,10614.584439019212,-0.38,-0.38,TRAILING_STOP,1
