symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
AVAXUSDT,LONG,2024-01-09 11:20:00,35.727,2024-01-09 13:25:00,36.845060000000004,2.7990035547345147,3.13,3.13,TRAILING_STOP,25
ZECUSDT,LONG,2024-01-09 11:50:00,20.97,2024-01-09 13:45:00,20.87,4.768717215069147,-0.48,-0.48,TREND_EXIT,23
MOVRUSDT,LONG,2024-01-09 12:25:00,26.332,2024-01-09 14:10:00,25.766,3.797660641045116,-2.15,-2.15,TREND_EXIT,21
GMTUSDT,LONG,2024-01-09 13:55:00,0.3523,2024-01-09 14:15:00,0.3466,283.84899233607723,-1.62,-1.62,TREND_EXIT,4
SKLUSDT,LONG,2024-01-09 11:25:00,0.07776,2024-01-09 14:20:00,0.07793,1286.008230452675,0.22,0.22,TREND_EXIT,35
CELOUSDT,LONG,2024-01-09 13:50:00,0.737,2024-01-09 14:30:00,0.731,135.68521031207598,-0.81,-0.81,TREND_EXIT,8
WLDUSDT,LONG,2024-01-09 14:40:00,2.7703,2024-01-09 14:45:00,2.7606,36.0971735913078,-0.35,-0.35,TREND_EXIT,1
USDCUSDT,LONG,2024-01-09 08:55:00,0.99881,2024-01-09 14:50:00,0.9989,100.11914177871668,0.01,0.01,TREND_EXIT,71
RIFUSDT,LONG,2024-01-09 14:20:00,0.15957,2024-01-09 14:50:00,0.15938,626.6842138246539,-0.12,-0.12,TRAILING_STOP,6
ENJUSDT,LONG,2024-01-09 15:00:00,0.3123,2024-01-09 15:40:00,0.3105,320.2049311559398,-0.58,-0.58,TREND_EXIT,8
SLPUSDT,LONG,2024-01-09 15:00:00,0.002982,2024-01-09 15:55:00,0.002972,33534.5405767941,-0.34,-0.34,TREND_EXIT,11
ETHUSDT,LONG,2024-01-09 15:50:00,2308.02,2024-01-09 16:00:00,2303.63,0.04332718087364928,-0.19,-0.19,TREND_EXIT,2
TRBUSDT,LONG,2024-01-09 14:30:00,122.85,2024-01-09 16:05:00,120.183,0.814000814000814,-2.17,-2.17,TREND_EXIT,19
BTCUSDT,LONG,2024-01-09 14:25:00,46811.2,2024-01-09 16:40:00,46686.8,0.0021362408996137678,-0.27,-0.27,TREND_EXIT,27
BSVUSDT,LONG,2024-01-09 16:15:00,88.87,2024-01-09 16:40:00,87.94,1.1252391133115787,-1.05,-1.05,TREND_EXIT,5
SOLUSDT,LONG,2024-01-09 16:05:00,101.956,2024-01-09 16:45:00,101.491,0.9808152536388246,-0.46,-0.46,TREND_EXIT,8
LINKUSDT,LONG,2024-01-09 16:20:00,14.083,2024-01-09 16:45:00,13.97,7.100759781296599,-0.80,-0.80,TREND_EXIT,5
DOTUSDT,LONG,2024-01-09 14:55:00,7.474,2024-01-09 17:00:00,7.397,13.37971635001338,-1.03,-1.03,TREND_EXIT,25
XMRUSDT,LONG,2024-01-09 17:15:00,147.84,2024-01-09 17:15:00,147.12,0.6764069264069263,-0.49,-0.49,TREND_EXIT,0
PEOPLEUSDT,LONG,2024-01-09 17:15:00,0.03724,2024-01-09 17:20:00,0.0376,2685.284640171858,0.97,0.97,TRAILING_STOP,1
RIFUSDT,LONG,2024-01-09 17:05:00,0.16237,2024-01-09 17:45:00,0.16125,615.8773172384061,-0.69,-0.69,TREND_EXIT,8
ARPAUSDT,LONG,2024-01-09 18:25:00,0.06219,2024-01-09 18:45:00,0.06176,1607.9755587715067,-0.69,-0.69,TREND_EXIT,4
USDCUSDT,LONG,2024-01-09 18:30:00,0.99901,2024-01-09 18:55:00,0.99893,100.09909810712605,-0.01,-0.01,TREND_EXIT,5
BIGTIMEUSDT,LONG,2024-01-09 18:40:00,0.4068,2024-01-09 19:15:00,0.413,245.82104228121926,1.52,1.52,TRAILING_STOP,7
ZRXUSDT,LONG,2024-01-09 18:40:00,0.318,2024-01-09 19:40:00,0.323694,314.4654088050314,1.79,1.79,TRAILING_STOP,12
ETHUSDT,LONG,2024-01-09 19:25:00,2300.69,2024-01-09 19:40:00,2291.43,0.04346522130317426,-0.40,-0.40,TREND_EXIT,3
MEMEUSDT,LONG,2024-01-09 19:50:00,0.022536,2024-01-09 20:20:00,0.022417,4437.344692935747,-0.53,-0.53,TREND_EXIT,6
SEIUSDT,LONG,2024-01-09 19:05:00,0.7403,2024-01-09 20:25:00,0.7326,135.080372821829,-1.04,-1.04,TREND_EXIT,16
BNBUSDT,LONG,2024-01-09 19:50:00,304.56,2024-01-09 20:30:00,304.05,0.3283425269240872,-0.17,-0.17,TREND_EXIT,8
BCHUSDT,LONG,2024-01-09 18:55:00,248.83,2024-01-09 20:40:00,248.08,0.40188080215408106,-0.30,-0.30,TREND_EXIT,21
MTLUSDT,LONG,2024-01-09 17:40:00,1.4952,2024-01-09 20:55:00,1.5144920000000002,66.88068485821294,1.29,1.29,TRAILING_STOP,39
XMRUSDT,LONG,2024-01-09 20:30:00,147.94,2024-01-09 20:55:00,145.2,0.675949709341625,-1.85,-1.85,TREND_EXIT,5
JOEUSDT,LONG,2024-01-09 20:35:00,0.5782,2024-01-09 20:55:00,0.555072,172.95053614666205,-4.00,-4.00,STOP_LOSS,4
ZECUSDT,LONG,2024-01-09 20:40:00,20.07,2024-01-09 20:55:00,19.2672,4.9825610363726955,-4.00,-4.00,STOP_LOSS,3
LDOUSDT,LONG,2024-01-09 21:15:00,3.2749,2024-01-09 22:30:00,3.1834,30.535283520107484,-2.79,-2.79,TREND_EXIT,15
BTCUSDT,LONG,2024-01-09 21:20:00,46753.6,2024-01-09 22:55:00,46559.9,0.0021388727285171624,-0.41,-0.41,TREND_EXIT,19
BTCUSDC,LONG,2024-01-09 21:25:00,46697.2,2024-01-09 22:55:00,46548.9,0.0021414560187762864,-0.32,-0.32,TREND_EXIT,18
INJUSDT,LONG,2024-01-09 21:35:00,42.611,2024-01-09 22:55:00,42.091,2.346811856093497,-1.22,-1.22,TREND_EXIT,16
STXUSDT,LONG,2024-01-09 21:35:00,1.9775,2024-01-09 22:55:00,1.9588,50.56890012642225,-0.95,-0.95,TREND_EXIT,16
SUIUSDT,LONG,2024-01-09 23:45:00,0.8365,2024-01-10 00:00:00,0.8271,119.54572624028691,-1.12,-1.12,TREND_EXIT,3
BIGTIMEUSDT,LONG,2024-01-09 23:25:00,0.4073,2024-01-10 00:15:00,0.3994,245.51927326295115,-1.94,-1.94,TREND_EXIT,10
1000BONKUSDT,LONG,2024-01-10 00:10:00,0.01323,2024-01-10 00:30:00,0.01295,7558.578987150416,-2.12,-2.12,TREND_EXIT,4
TIAUSDT,LONG,2024-01-09 23:40:00,16.2477,2024-01-10 00:45:00,16.0225,6.154717283061603,-1.39,-1.39,TREND_EXIT,13
KASUSDT,LONG,2024-01-10 00:05:00,0.11496,2024-01-10 00:50:00,0.11403,869.8677800974251,-0.81,-0.81,TREND_EXIT,9
BNBUSDT,LONG,2024-01-10 00:25:00,302.36,2024-01-10 00:55:00,300.64,0.3307315782510914,-0.57,-0.57,TREND_EXIT,6
FLOWUSDT,LONG,2024-01-10 01:00:00,0.763,2024-01-10 01:00:00,0.761,131.0615989515072,-0.26,-0.26,TREND_EXIT,0
LTCUSDT,LONG,2024-01-10 01:00:00,65.37,2024-01-10 01:05:00,65.07,1.5297537096527458,-0.46,-0.46,TREND_EXIT,1
1000SHIBUSDT,LONG,2024-01-10 01:25:00,0.009315,2024-01-10 01:30:00,0.00950306,10735.373054213633,2.02,2.02,TRAILING_STOP,1
KAVAUSDT,LONG,2024-01-09 23:20:00,0.7397,2024-01-10 01:40:00,0.74725,135.18994186832498,1.02,1.02,TRAILING_STOP,28
DOGEUSDT,LONG,2024-01-10 01:30:00,0.08127,2024-01-10 01:40:00,0.0780192,1230.4663467454166,-4.00,-4.00,STOP_LOSS,2
GASUSDT,LONG,2024-01-10 01:50:00,5.232,2024-01-10 01:50:00,5.207,19.1131498470948,-0.48,-0.48,TREND_EXIT,0
LDOUSDT,LONG,2024-01-10 00:40:00,3.24,2024-01-10 03:00:00,3.370906,30.864197530864196,4.04,4.04,TRAILING_STOP,28
CELOUSDT,LONG,2024-01-10 01:40:00,0.681,2024-01-10 03:35:00,0.677,146.84287812041114,-0.59,-0.59,TREND_EXIT,23
XMRUSDT,LONG,2024-01-10 01:50:00,146.5,2024-01-10 03:45:00,145.46,0.6825938566552902,-0.71,-0.71,TREND_EXIT,23
OGNUSDT,LONG,2024-01-10 03:10:00,0.1611,2024-01-10 03:45:00,0.1579,620.7324643078833,-1.99,-1.99,TREND_EXIT,7
ETHUSDT,LONG,2024-01-10 01:30:00,2264.67,2024-01-10 04:15:00,2264.45,0.044156543779005325,-0.01,-0.01,TREND_EXIT,33
ARPAUSDT,LONG,2024-01-10 04:10:00,0.05915,2024-01-10 04:25:00,0.05877,1690.61707523246,-0.64,-0.64,TREND_EXIT,3
1000BONKUSDT,LONG,2024-01-10 04:45:00,0.013057,2024-01-10 05:10:00,0.013052,7658.727119552731,-0.04,-0.04,TRAILING_STOP,5
XRPUSDT,LONG,2024-01-10 02:00:00,0.5608,2024-01-10 05:15:00,0.567714,178.3166904422254,1.23,1.23,TRAILING_STOP,39
BTCUSDT,LONG,2024-01-10 05:15:00,47982.6,2024-01-10 05:15:00,46063.295999999995,0.0020840888155289625,-4.00,-4.00,STOP_LOSS,0
SOLUSDT,LONG,2024-01-10 05:15:00,105.506,2024-01-10 05:15:00,101.28576,0.947813394498891,-4.00,-4.00,STOP_LOSS,0
BTCDOMUSDT,LONG,2024-01-10 03:45:00,2358.6,2024-01-10 05:20:00,2298.4,0.04239803273128127,-2.55,-2.55,TREND_EXIT,19
LDOUSDT,LONG,2024-01-10 05:25:00,3.4191,2024-01-10 05:25:00,3.2823359999999995,29.24746278260361,-4.00,-4.00,STOP_LOSS,0
FILUSDT,LONG,2024-01-10 05:25:00,5.362,2024-01-10 05:30:00,5.273,18.649757553151808,-1.66,-1.66,TREND_EXIT,1
ETHUSDT,LONG,2024-01-10 05:20:00,2278.03,2024-01-10 05:40:00,2310.6733999999997,0.04389757817061232,1.43,1.43,TRAILING_STOP,4
OPUSDT,LONG,2024-01-10 05:30:00,3.1835,2024-01-10 05:40:00,3.43818,31.41196795979268,8.00,8.00,TAKE_PROFIT,2
ARBUSDT,LONG,2024-01-10 05:40:00,1.6917,2024-01-10 05:45:00,1.742,59.112135721463616,2.97,2.97,TRAILING_STOP,1
SEIUSDT,LONG,2024-01-10 05:50:00,0.6829,2024-01-10 05:50:00,0.6749,146.4343242055938,-1.17,-1.17,TREND_EXIT,0
BNBUSDT,LONG,2024-01-10 05:50:00,300.34,2024-01-10 05:50:00,298.89,0.3329559832190185,-0.48,-0.48,TREND_EXIT,0
BIGTIMEUSDT,LONG,2024-01-10 06:10:00,0.374,2024-01-10 08:15:00,0.3834,267.379679144385,2.51,2.51,TRAILING_STOP,25
ICPUSDT,LONG,2024-01-10 05:40:00,12.546,2024-01-10 08:35:00,12.88406,7.970667941973538,2.69,2.69,TRAILING_STOP,35
LINKUSDT,LONG,2024-01-10 06:10:00,13.644,2024-01-10 09:40:00,13.713,7.32922896511287,0.51,0.51,TREND_EXIT,42
USDCUSDT,LONG,2024-01-10 08:30:00,0.99928,2024-01-10 10:35:00,0.99911,100.0720518773517,-0.02,-0.02,TREND_EXIT,25
JTOUSDT,LONG,2024-01-10 09:55:00,1.5723,2024-01-10 10:40:00,1.5889719999999998,63.601093938815744,1.06,1.06,TRAILING_STOP,9
ADAUSDT,LONG,2024-01-10 05:25:00,0.5098,2024-01-10 10:45:00,0.5126,196.15535504119262,0.55,0.55,TREND_EXIT,64
XRPUSDT,LONG,2024-01-10 09:10:00,0.5693,2024-01-10 10:50:00,0.5685,175.65431231336729,-0.14,-0.14,TREND_EXIT,20
BANDUSDT,LONG,2024-01-10 06:05:00,1.5813,2024-01-10 10:55:00,1.629446,63.23910706380826,3.04,3.04,TRAILING_STOP,58
ACEUSDT,LONG,2024-01-10 11:10:00,7.5168,2024-01-10 11:10:00,7.4754,13.303533418475947,-0.55,-0.55,TREND_EXIT,0
SKLUSDT,LONG,2024-01-10 11:05:00,0.07829,2024-01-10 11:35:00,0.07945,1277.3023374632776,1.48,1.48,TRAILING_STOP,6
DOGEUSDT,LONG,2024-01-10 11:45:00,0.08009,2024-01-10 12:00:00,0.07988,1248.595330253465,-0.26,-0.26,TREND_EXIT,3
ETHUSDT,LONG,2024-01-10 12:15:00,2365.07,2024-01-10 12:15:00,2361.06,0.0422820466201846,-0.17,-0.17,TREND_EXIT,0
BCHUSDT,LONG,2024-01-10 11:10:00,245.91,2024-01-10 12:35:00,245.09,0.4066528404700907,-0.33,-0.33,TREND_EXIT,17
1000XECUSDT,LONG,2024-01-10 11:10:00,0.03424,2024-01-10 12:35:00,0.03402,2920.5607476635514,-0.64,-0.64,TREND_EXIT,17
BIGTIMEUSDT,LONG,2024-01-10 12:45:00,0.3959,2024-01-10 12:50:00,0.400134,252.58903763576663,1.07,1.07,TRAILING_STOP,1
EGLDUSDT,LONG,2024-01-10 11:10:00,53.38,2024-01-10 13:00:00,53.28,1.8733608092918694,-0.19,-0.19,TREND_EXIT,22
1000SATSUSDT,LONG,2024-01-10 11:20:00,0.0005873,2024-01-10 13:00:00,0.000582,170270.73046143368,-0.90,-0.90,TREND_EXIT,20
KAVAUSDT,LONG,2024-01-10 13:10:00,0.7464,2024-01-10 13:10:00,0.7459,133.9764201500536,-0.07,-0.07,TREND_EXIT,0
YGGUSDT,LONG,2024-01-10 12:25:00,0.4706,2024-01-10 13:20:00,0.4676,212.49468763280916,-0.64,-0.64,TREND_EXIT,11
FILUSDT,LONG,2024-01-10 13:15:00,5.551,2024-01-10 14:35:00,5.517,18.014772113132768,-0.61,-0.61,TREND_EXIT,16
INJUSDT,LONG,2024-01-10 14:45:00,39.76,2024-01-10 15:10:00,39.158,2.5150905432595576,-1.51,-1.51,TREND_EXIT,5
KASUSDT,LONG,2024-01-10 13:35:00,0.11314,2024-01-10 15:15:00,0.11234,883.86070355312,-0.71,-0.71,TREND_EXIT,20
DYDXUSDT,LONG,2024-01-10 13:25:00,2.479,2024-01-10 15:20:00,2.478,40.338846308995564,-0.04,-0.04,TREND_EXIT,23
MAGICUSDT,LONG,2024-01-10 12:45:00,0.9898,2024-01-10 15:25:00,0.9914,101.03051121438675,0.16,0.16,TREND_EXIT,32
CVXUSDT,LONG,2024-01-10 15:25:00,3.05,2024-01-10 15:40:00,3.032,32.786885245901644,-0.59,-0.59,TREND_EXIT,3
LINKUSDT,LONG,2024-01-10 13:00:00,13.673,2024-01-10 15:45:00,13.671,7.31368390258173,-0.01,-0.01,TREND_EXIT,33
LQTYUSDT,LONG,2024-01-10 16:05:00,1.3312,2024-01-10 16:20:00,1.3209,75.1201923076923,-0.77,-0.77,TREND_EXIT,3
XMRUSDT,LONG,2024-01-10 15:35:00,147.58,2024-01-10 16:25:00,146.35,0.6775985905949315,-0.83,-0.83,TREND_EXIT,10
SSVUSDT,LONG,2024-01-10 16:05:00,32.79,2024-01-10 16:35:00,32.46,3.0497102775236353,-1.01,-1.01,TREND_EXIT,6
COMPUSDT,LONG,2024-01-10 15:50:00,50.99,2024-01-10 16:40:00,50.35,1.9611688566385566,-1.26,-1.26,TREND_EXIT,10
LDOUSDT,LONG,2024-01-10 16:50:00,3.7667,2024-01-10 16:50:00,3.7484,26.5484376244458,-0.49,-0.49,TREND_EXIT,0
BTCDOMUSDT,LONG,2024-01-10 16:30:00,2255.2,2024-01-10 16:55:00,2242.4,0.044341965235899256,-0.57,-0.57,TREND_EXIT,5
1000XECUSDT,LONG,2024-01-10 15:30:00,0.03426,2024-01-10 17:05:00,0.03397,2918.855808523059,-0.85,-0.85,TREND_EXIT,19
TUSDT,LONG,2024-01-10 17:00:00,0.0357,2024-01-10 17:30:00,0.03502,2801.1204481792715,-1.90,-1.90,TREND_EXIT,6
FETUSDT,LONG,2024-01-10 17:10:00,0.6524,2024-01-10 17:45:00,0.664832,153.28019619865114,1.91,1.91,TRAILING_STOP,7
OPUSDT,LONG,2024-01-10 17:15:00,3.604,2024-01-10 18:05:00,3.683232,27.74694783573807,2.20,2.20,TRAILING_STOP,10
POWRUSDT,LONG,2024-01-10 18:20:00,0.3862,2024-01-10 18:20:00,0.3854,258.9331952356292,-0.21,-0.21,TREND_EXIT,0
BLURUSDT,LONG,2024-01-10 16:40:00,0.4597,2024-01-10 18:35:00,0.465304,217.5331738090059,1.22,1.22,TRAILING_STOP,23
INJUSDT,LONG,2024-01-10 18:00:00,38.905,2024-01-10 18:35:00,38.508,2.5703637064644647,-1.02,-1.02,TREND_EXIT,7
TRBUSDT,LONG,2024-01-10 18:30:00,123.178,2024-01-10 18:55:00,122.593,0.8118332819172255,-0.47,-0.47,TREND_EXIT,5
OGNUSDT,LONG,2024-01-10 19:10:00,0.1621,2024-01-10 19:20:00,0.1607,616.9031462060457,-0.86,-0.86,TREND_EXIT,2
SOLUSDT,LONG,2024-01-10 18:45:00,97.662,2024-01-10 19:25:00,97.142,1.0239397104298498,-0.53,-0.53,TREND_EXIT,8
SOLUSDC,LONG,2024-01-10 18:45:00,97.694,2024-01-10 19:25:00,97.141,1.0236043155157941,-0.57,-0.57,TREND_EXIT,8
USDCUSDT,LONG,2024-01-10 19:40:00,0.99923,2024-01-10 19:40:00,0.99914,100.07705933568849,-0.01,-0.01,TREND_EXIT,0
TIAUSDT,LONG,2024-01-10 19:55:00,15.2735,2024-01-10 20:05:00,15.1028,6.5472877860346355,-1.12,-1.12,TREND_EXIT,2
ADAUSDT,LONG,2024-01-10 17:40:00,0.513,2024-01-10 20:20:00,0.507,194.9317738791423,-1.17,-1.17,TREND_EXIT,32
1000XECUSDT,LONG,2024-01-10 19:50:00,0.03428,2024-01-10 20:30:00,0.03391,2917.1528588098017,-1.08,-1.08,TREND_EXIT,8
JTOUSDT,LONG,2024-01-10 19:45:00,1.6127,2024-01-10 20:40:00,1.5922,62.007812984436036,-1.27,-1.27,TREND_EXIT,11
ACEUSDT,LONG,2024-01-10 20:40:00,7.4706,2024-01-10 20:45:00,7.3745,13.38580569164458,-1.29,-1.29,TREND_EXIT,1
SFPUSDT,LONG,2024-01-10 20:40:00,0.6978,2024-01-10 20:45:00,0.6945,143.30753797649757,-0.47,-0.47,TREND_EXIT,1
ARPAUSDT,LONG,2024-01-10 17:00:00,0.06222,2024-01-10 20:50:00,0.06186,1607.200257152041,-0.58,-0.58,TREND_EXIT,46
RIFUSDT,LONG,2024-01-10 20:50:00,0.14952,2024-01-10 21:00:00,0.15058,668.8068485821295,0.71,0.71,TRAILING_STOP,2
BLURUSDT,LONG,2024-01-10 21:30:00,0.4749,2024-01-10 22:40:00,0.4639,210.5706464518846,-2.32,-2.32,TREND_EXIT,14
GASUSDT,LONG,2024-01-10 21:50:00,5.77,2024-01-10 22:45:00,5.827,17.331022530329292,0.99,0.99,TRAILING_STOP,11
KAVAUSDT,LONG,2024-01-10 21:55:00,0.757,2024-01-10 22:50:00,0.7452,132.1003963011889,-1.56,-1.56,TREND_EXIT,11
BTCDOMUSDT,LONG,2024-01-10 20:30:00,2229.7,2024-01-10 22:55:00,2224.3,0.044849082836256,-0.24,-0.24,TREND_EXIT,29
SANDUSDT,LONG,2024-01-10 22:50:00,0.4814,2024-01-10 22:55:00,0.4795,207.72746157041962,-0.39,-0.39,TREND_EXIT,1
ENSUSDT,LONG,2024-01-10 22:55:00,15.33,2024-01-10 23:05:00,15.522,6.523157208088715,1.25,1.25,TRAILING_STOP,2
PENDLEUSDT,LONG,2024-01-10 23:05:00,1.4339,2024-01-10 23:10:00,1.4427,69.73987028384127,0.61,0.61,TRAILING_STOP,1
SSVUSDT,LONG,2024-01-10 21:35:00,34.23,2024-01-11 00:05:00,35.769999999999996,2.92141396435875,4.50,4.50,TRAILING_STOP,30
OPUSDT,LONG,2024-01-10 23:20:00,3.7123,2024-01-11 00:50:00,3.6265,26.937478113299033,-2.31,-2.31,TREND_EXIT,18
SKLUSDT,LONG,2024-01-10 23:10:00,0.09074,2024-01-11 00:55:00,0.08963,1102.0498126515317,-1.22,-1.22,TREND_EXIT,21
OGNUSDT,LONG,2024-01-11 00:15:00,0.1563,2024-01-11 01:00:00,0.1547,639.7952655150352,-1.02,-1.02,TREND_EXIT,9
ETCUSDT,LONG,2024-01-10 23:15:00,21.506,2024-01-11 01:05:00,21.145,4.649865153910537,-1.68,-1.68,TREND_EXIT,22
MAVUSDT,LONG,2024-01-11 01:30:00,0.4157,2024-01-11 01:30:00,0.4152,240.55809477988933,-0.12,-0.12,TREND_EXIT,0
XTZUSDT,LONG,2024-01-11 01:35:00,0.878,2024-01-11 04:10:00,0.8869,113.89521640091117,1.01,1.01,TRAILING_STOP,31
ADAUSDT,LONG,2024-01-11 01:40:00,0.5054,2024-01-11 04:10:00,0.511266,197.86307874950535,1.16,1.16,TRAILING_STOP,30
BNBUSDT,LONG,2024-01-11 01:40:00,295.66,2024-01-11 04:15:00,294.29,0.3382263410674423,-0.46,-0.46,TREND_EXIT,31
LTCUSDT,LONG,2024-01-10 23:10:00,66.75,2024-01-11 04:25:00,67.32,1.4981273408239701,0.85,0.85,TREND_EXIT,63
XAIUSDT,LONG,2024-01-11 04:45:00,0.4941,2024-01-11 05:05:00,0.5002,202.38818053025705,1.23,1.23,TRAILING_STOP,4
JTOUSDT,LONG,2024-01-11 04:50:00,1.7065,2024-01-11 05:45:00,1.7399,58.59947260474656,1.96,1.96,TRAILING_STOP,11
IOTAUSDT,LONG,2024-01-11 04:50:00,0.2447,2024-01-11 06:15:00,0.264276,408.6636697997548,8.00,8.00,TAKE_PROFIT,17
STXUSDT,LONG,2024-01-11 05:55:00,1.8139,2024-01-11 06:30:00,1.85269,55.12983075141959,2.14,2.14,TRAILING_STOP,7
ETHUSDT,LONG,2024-01-11 01:40:00,2429.53,2024-01-11 07:15:00,2623.8924,0.041160224405543455,8.00,8.00,TAKE_PROFIT,67
SOLUSDT,LONG,2024-01-11 05:15:00,97.813,2024-01-11 07:25:00,103.4684,1.0223589911361475,5.78,5.78,TRAILING_STOP,26
ARKUSDT,LONG,2024-01-11 06:40:00,0.8327,2024-01-11 07:25:00,0.8086,120.09126936471719,-2.89,-2.89,TREND_EXIT,9
YFIUSDT,LONG,2024-01-11 04:50:00,7648,2024-01-11 07:30:00,8036,0.01307531380753138,5.07,5.07,TRAILING_STOP,32
LDOUSDT,LONG,2024-01-11 07:10:00,3.8786,2024-01-11 07:35:00,3.766,25.782498839787554,-2.90,-2.90,TREND_EXIT,5
SUIUSDT,LONG,2024-01-11 08:40:00,0.852,2024-01-11 09:35:00,0.8737679999999999,117.37089201877934,2.55,2.55,TRAILING_STOP,11
ORDIUSDT,LONG,2024-01-11 08:40:00,74.182,2024-01-11 09:55:00,73.308,1.3480359116766871,-1.18,-1.18,TREND_EXIT,15
XRPUSDT,LONG,2024-01-11 09:45:00,0.6021,2024-01-11 10:05:00,0.5978,166.08536787908986,-0.71,-0.71,TREND_EXIT,4
BTCDOMUSDT,LONG,2024-01-11 10:15:00,2136.4,2024-01-11 10:20:00,2131.8,0.046807713911252574,-0.22,-0.22,TREND_EXIT,1
BLURUSDT,LONG,2024-01-11 10:30:00,0.5381,2024-01-11 11:50:00,0.5442,185.8390633711206,1.13,1.13,TRAILING_STOP,16
INJUSDT,LONG,2024-01-11 12:00:00,39.821,2024-01-11 12:05:00,39.521,2.5112377891062505,-0.75,-0.75,TREND_EXIT,1
PENDLEUSDT,LONG,2024-01-11 10:15:00,1.6913,2024-01-11 12:40:00,1.7149999999999999,59.1261160054396,1.40,1.40,TRAILING_STOP,29
MASKUSDT,LONG,2024-01-11 08:40:00,3.627,2024-01-11 13:05:00,3.636,27.570995312930798,0.25,0.25,TREND_EXIT,53
ARKUSDT,LONG,2024-01-11 12:55:00,0.8775,2024-01-11 13:25:00,0.8542,113.96011396011397,-2.66,-2.66,TREND_EXIT,6
SOLUSDT,LONG,2024-01-11 12:15:00,100.94,2024-01-11 13:30:00,100.031,0.9906875371507826,-0.90,-0.90,TREND_EXIT,15
APTUSDT,LONG,2024-01-11 08:40:00,8.953,2024-01-11 13:35:00,9.025,11.169440411035408,0.80,0.80,TREND_EXIT,59
ZENUSDT,LONG,2024-01-11 13:25:00,8.111,2024-01-11 13:35:00,8.002,12.328936012822092,-1.34,-1.34,TREND_EXIT,2
SFPUSDT,LONG,2024-01-11 08:35:00,0.7245,2024-01-11 13:40:00,0.725,138.02622498274673,0.07,0.07,TREND_EXIT,61
MAVUSDT,LONG,2024-01-11 14:00:00,0.4923,2024-01-11 14:10:00,0.4844,203.12817387771685,-1.60,-1.60,TREND_EXIT,2
MAGICUSDT,LONG,2024-01-11 13:50:00,1.161,2024-01-11 14:15:00,1.1481,86.13264427217915,-1.11,-1.11,TREND_EXIT,5
TUSDT,LONG,2024-01-11 14:30:00,0.03371,2024-01-11 14:30:00,0.03357,2966.4787896766543,-0.42,-0.42,TREND_EXIT,0
ENSUSDT,LONG,2024-01-11 14:25:00,19.418,2024-01-11 15:50:00,19.572,5.149860953754249,0.79,0.79,TRAILING_STOP,17
CHRUSDT,LONG,2024-01-11 13:50:00,0.2801,2024-01-11 15:55:00,0.290472,357.0153516601214,3.70,3.70,TRAILING_STOP,25
PEOPLEUSDT,LONG,2024-01-11 16:00:00,0.03298,2024-01-11 17:15:00,0.03296,3032.1406913280775,-0.06,-0.06,TRAILING_STOP,15
USDCUSDT,LONG,2024-01-11 13:50:00,0.99932,2024-01-11 19:15:00,0.99936,100.0680462714646,0.00,0.00,TREND_EXIT,65
DODOXUSDT,LONG,2024-01-11 14:40:00,0.18515,2024-01-11 19:30:00,0.19036,540.1026194977045,2.81,2.81,TREND_EXIT,58
ARKUSDT,LONG,2024-01-11 19:45:00,0.8688,2024-01-11 19:45:00,0.8652,115.1012891344383,-0.41,-0.41,TREND_EXIT,0
SKLUSDT,LONG,2024-01-11 19:35:00,0.09895,2024-01-11 19:55:00,0.09803,1010.611419909045,-0.93,-0.93,TREND_EXIT,4
LDOUSDT,LONG,2024-01-11 16:05:00,3.7005,2024-01-11 20:10:00,3.79407,27.023375219564926,2.53,2.53,TRAILING_STOP,49
TRBUSDT,LONG,2024-01-11 19:55:00,126.387,2024-01-11 20:15:00,128.45252000000002,0.7912206160443717,1.63,1.63,TRAILING_STOP,4
SEIUSDT,LONG,2024-01-11 20:10:00,0.7836,2024-01-11 20:20:00,0.7989,127.61613067891783,1.95,1.95,TRAILING_STOP,2
1000PEPEUSDT,LONG,2024-01-11 20:25:00,0.0014452,2024-01-11 20:45:00,0.00147147,69194.57514530861,1.82,1.82,TRAILING_STOP,4
CTSIUSDT,LONG,2024-01-11 20:20:00,0.2247,2024-01-11 21:25:00,0.223,445.0378282153983,-0.76,-0.76,TREND_EXIT,13
PEOPLEUSDT,LONG,2024-01-11 20:30:00,0.03418,2024-01-11 21:25:00,0.03458,2925.687536571094,1.17,1.17,TRAILING_STOP,11
PENDLEUSDT,LONG,2024-01-11 21:00:00,1.8641,2024-01-11 21:25:00,1.892478,53.64519070865297,1.52,1.52,TRAILING_STOP,5
NMRUSDT,LONG,2024-01-11 14:10:00,18.37,2024-01-11 21:30:00,18.914,5.443658138268916,2.96,2.96,TRAILING_STOP,88
MAGICUSDT,LONG,2024-01-11 18:05:00,1.1504,2024-01-11 21:30:00,1.154,86.92628650904032,0.31,0.31,TREND_EXIT,41
SSVUSDT,LONG,2024-01-11 21:50:00,37.3,2024-01-11 21:55:00,36.88,2.680965147453083,-1.13,-1.13,TREND_EXIT,1
ALGOUSDT,LONG,2024-01-11 21:55:00,0.2054,2024-01-11 22:20:00,0.2032,486.8549172346641,-1.07,-1.07,TREND_EXIT,5
