symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
UMAUSDT,LONG,2024-10-18 08:05:00,2.972,2024-10-18 16:00:00,2.979,67.29475100942126,0.46,0.23,FUND_EXIT,95
DIAUSDT,LONG,2024-10-18 16:05:00,1.1482,2024-10-18 17:15:00,1.0333800000000002,174.18568193694477,-20.00,-10.00,FUND_SL,14
TIAUSDT,LONG,2024-10-18 16:05:00,6.0713,2024-10-19 00:00:00,5.9749,32.94187406321546,-2.89,-1.45,FUND_EXIT,95
CHZUSDT,LONG,2024-10-18 16:05:00,0.07451,2024-10-19 00:00:00,0.07435,2684.2034626224668,-0.27,-0.14,FUND_EXIT,95
TIAUSDC,LONG,2024-10-18 16:05:00,6.066,2024-10-19 00:00:00,5.9704,32.97065611605671,-2.89,-1.45,FUND_EXIT,95
DIAUSDT,LONG,2024-10-19 00:05:00,1.0044,2024-10-19 08:00:00,1.0044,199.12385503783355,-0.01,-0.01,FUND_EXIT,95
ENAUSDT,LONG,2024-10-19 00:05:00,0.4288,2024-10-19 08:00:00,0.4142,466.4179104477612,-6.70,-3.35,FUND_EXIT,95
STORJUSDT,LONG,2024-10-19 00:05:00,0.6315,2024-10-19 08:00:00,0.6306,316.7062549485353,-0.03,-0.01,FUND_EXIT,95
ENAUSDC,LONG,2024-10-19 00:05:00,0.4282,2024-10-19 08:00:00,0.4138,467.07146193367583,-6.61,-3.31,FUND_EXIT,95
TIAUSDT,LONG,2024-10-19 08:05:00,5.9933,2024-10-19 16:00:00,6.124,33.370597166836305,4.53,2.26,FUND_EXIT,95
CHZUSDT,LONG,2024-10-19 08:05:00,0.0755,2024-10-19 16:00:00,0.07578,2649.0066225165565,1.02,0.51,FUND_EXIT,95
TIAUSDC,LONG,2024-10-19 08:05:00,5.9889,2024-10-19 16:00:00,6.1259,33.39511429477867,4.72,2.36,FUND_EXIT,95
STORJUSDT,LONG,2024-10-19 16:05:00,0.6611,2024-10-19 16:30:00,0.59499,302.5260928755105,-20.00,-10.00,FUND_SL,5
ARKUSDT,LONG,2024-10-19 16:05:00,0.585,2024-10-20 00:00:00,0.5933,341.8803418803419,2.90,1.45,FUND_EXIT,95
TRXUSDT,LONG,2024-10-19 16:05:00,0.15815,2024-10-20 00:00:00,0.15768,1264.6221941195067,-0.46,-0.23,FUND_EXIT,95
STORJUSDT,LONG,2024-10-20 00:05:00,0.5997,2024-10-20 08:00:00,0.5876,333.50008337502084,-3.97,-1.98,FUND_EXIT,95
TIAUSDT,LONG,2024-10-20 00:05:00,5.9417,2024-10-20 08:00:00,5.8663,33.66040022215864,-2.42,-1.21,FUND_EXIT,95
CHZUSDT,LONG,2024-10-20 00:05:00,0.07366,2024-10-20 08:00:00,0.07402,2715.177844148792,1.30,0.65,FUND_EXIT,95
TIAUSDC,LONG,2024-10-20 00:05:00,5.9382,2024-10-20 08:00:00,5.8632,33.6802398033074,-2.39,-1.20,FUND_EXIT,95
APEUSDT,LONG,2024-10-20 08:05:00,0.8685,2024-10-20 16:00:00,1.2625,230.28209556706966,92.15,46.07,FUND_EXIT,95
DIAUSDT,LONG,2024-10-20 16:05:00,1.2176,2024-10-21 00:00:00,1.1526,164.257555847569,-10.60,-5.30,FUND_EXIT,95
ARKUSDT,LONG,2024-10-20 16:05:00,0.6462,2024-10-21 00:00:00,0.6091,309.50170225936245,-11.32,-5.66,FUND_EXIT,95
TIAUSDT,LONG,2024-10-20 16:05:00,5.898,2024-10-21 00:00:00,6.061,33.909799932180405,5.73,2.86,FUND_EXIT,95
API3USDT,LONG,2024-10-20 16:05:00,1.8394,2024-10-21 00:00:00,1.9833,108.73110796999022,15.83,7.91,FUND_EXIT,95
AXSUSDT,LONG,2024-10-20 16:05:00,5.234,2024-10-21 00:00:00,5.17,38.211692777990066,-2.39,-1.19,FUND_EXIT,95
APEUSDT,LONG,2024-10-21 00:05:00,1.5077,2024-10-21 08:00:00,1.4721,132.65238442661007,-4.74,-2.37,FUND_EXIT,95
CHZUSDT,LONG,2024-10-21 00:05:00,0.07348,2024-10-21 08:00:00,0.07451,2721.829069134458,2.98,1.49,FUND_EXIT,95
TIAUSDC,LONG,2024-10-21 00:05:00,6.0555,2024-10-21 08:00:00,6.0772,33.02782594335728,0.75,0.37,FUND_EXIT,95
ARPAUSDT,LONG,2024-10-21 08:05:00,0.05904,2024-10-21 16:00:00,0.06154,3387.533875338753,8.94,4.47,FUND_EXIT,95
ARKUSDT,LONG,2024-10-21 08:05:00,0.6171,2024-10-21 16:00:00,0.594,324.09658078107276,-7.33,-3.66,FUND_EXIT,95
ARPAUSDT,LONG,2024-10-22 00:05:00,0.0549,2024-10-22 08:00:00,0.0538,3642.9872495446266,-4.00,-2.00,FUND_EXIT,95
AXSUSDT,LONG,2024-10-22 00:05:00,5.29,2024-10-22 08:00:00,5.312,37.80718336483932,0.91,0.45,FUND_EXIT,95
AXLUSDT,LONG,2024-10-22 00:05:00,0.8824,2024-10-22 08:00:00,0.8778,226.65457842248415,-1.03,-0.51,FUND_EXIT,95
CHZUSDT,LONG,2024-10-22 00:05:00,0.07247,2024-10-22 08:00:00,0.07208,2759.7626604112043,-0.99,-0.49,FUND_EXIT,95
TUSDT,LONG,2024-10-22 00:05:00,0.0249,2024-10-22 08:00:00,0.02493,8032.128514056225,0.22,0.11,FUND_EXIT,95
ARKUSDT,LONG,2024-10-22 16:05:00,0.5711,2024-10-23 00:00:00,0.5753,350.2013657853265,1.50,0.75,FUND_EXIT,95
CHZUSDT,LONG,2024-10-22 16:05:00,0.07338,2024-10-23 00:00:00,0.07179,2725.538293813028,-4.05,-2.03,FUND_EXIT,95
RONINUSDT,LONG,2024-10-23 00:05:00,1.6528,2024-10-23 08:00:00,1.6981,121.00677637947724,5.49,2.75,FUND_EXIT,95
CHZUSDT,LONG,2024-10-23 08:05:00,0.07175,2024-10-23 16:00:00,0.06975,2787.4564459930316,-5.18,-2.59,FUND_EXIT,95
AGLDUSDT,LONG,2024-10-23 08:05:00,1.0577,2024-10-23 16:00:00,1.0644,189.08953389429894,1.31,0.66,FUND_EXIT,95
1000CATUSDT,SHORT,2024-10-23 16:05:00,0.04318,2024-10-24 00:00:00,0.04172,4631.773969430292,6.80,3.40,FUND_EXIT,95
ZETAUSDT,LONG,2024-10-23 16:05:00,0.7236,2024-10-24 00:00:00,0.7182,276.3957987838585,-1.43,-0.71,FUND_EXIT,95
DIAUSDT,LONG,2024-10-24 00:05:00,1.1354,2024-10-24 08:00:00,1.1798,176.14937466971992,7.97,3.99,FUND_EXIT,95
CTSIUSDT,LONG,2024-10-24 00:05:00,0.1413,2024-10-24 08:00:00,0.1423,1415.4281670205237,1.60,0.80,FUND_EXIT,95
UMAUSDT,LONG,2024-10-24 00:05:00,2.728,2024-10-24 08:00:00,2.729,73.31378299120234,0.06,0.03,FUND_EXIT,95
CHZUSDT,LONG,2024-10-24 00:05:00,0.06825,2024-10-24 08:00:00,0.06651,2930.40293040293,-4.32,-2.16,FUND_EXIT,95
DIAUSDT,LONG,2024-10-24 16:05:00,1.1112,2024-10-25 00:00:00,1.1087,179.98560115190784,-0.30,-0.15,FUND_EXIT,95
CTSIUSDT,LONG,2024-10-24 16:05:00,0.1444,2024-10-25 00:00:00,0.1452,1385.0415512465374,1.09,0.54,FUND_EXIT,95
CHZUSDT,LONG,2024-10-24 16:05:00,0.06648,2024-10-25 00:00:00,0.06779,3008.423586040915,4.36,2.18,FUND_EXIT,95
DYMUSDT,LONG,2024-10-24 16:05:00,1.6784,2024-10-25 00:00:00,1.6616,119.16110581506197,-1.94,-0.97,FUND_EXIT,95
RVNUSDT,LONG,2024-10-25 08:05:00,0.02095,2024-10-25 12:20:00,0.018855,9546.53937947494,-20.00,-10.00,FUND_SL,51
CHZUSDT,LONG,2024-10-25 08:05:00,0.0675,2024-10-25 16:00:00,0.06498,2962.9629629629626,-7.32,-3.66,FUND_EXIT,95
DIAUSDT,LONG,2024-10-25 16:05:00,1.1159,2024-10-26 00:00:00,1.118,179.22752934850794,0.40,0.20,FUND_EXIT,95
IDUSDT,LONG,2024-10-25 16:05:00,0.41378,2024-10-26 00:00:00,0.40901,483.34863937358017,-2.24,-1.12,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-10-25 16:05:00,0.11197,2024-10-26 00:00:00,0.11169,1786.1927301955882,0.51,0.26,FUND_EXIT,95
RONINUSDT,LONG,2024-10-25 16:05:00,1.4913,2024-10-26 00:00:00,1.5331,134.1111781667002,5.65,2.83,FUND_EXIT,95
CHZUSDT,LONG,2024-10-26 00:05:00,0.06504,2024-10-26 07:20:00,0.058536000000000005,3075.0307503075032,-20.00,-10.00,FUND_SL,87
ARPAUSDT,LONG,2024-10-26 00:05:00,0.04809,2024-10-26 08:00:00,0.04531,4158.868787689748,-11.48,-5.74,FUND_EXIT,95
GOATUSDT,SHORT,2024-10-26 08:05:00,0.6938,2024-10-26 14:35:00,0.7631800000000001,288.2675122513693,-20.00,-10.00,FUND_SL,78
TIAUSDT,LONG,2024-10-26 08:05:00,5.2696,2024-10-26 16:00:00,5.293,37.95354486109003,0.98,0.49,FUND_EXIT,95
ENAUSDT,LONG,2024-10-26 08:05:00,0.3444,2024-10-26 16:00:00,0.3549,580.7200929152149,6.13,3.07,FUND_EXIT,95
JUPUSDT,LONG,2024-10-26 08:05:00,0.9477,2024-10-26 16:00:00,0.9754,211.03724807428512,5.92,2.96,FUND_EXIT,95
KASUSDT,LONG,2024-10-26 08:05:00,0.1112,2024-10-26 16:00:00,0.11813,1798.5611510791368,12.51,6.25,FUND_EXIT,95
CHZUSDT,LONG,2024-10-26 16:05:00,0.06231,2024-10-27 00:00:00,0.06066,3209.7576632964215,-5.00,-2.50,FUND_EXIT,95
XVSUSDT,LONG,2024-10-26 16:05:00,7.14,2024-10-27 00:00:00,6.81,28.011204481792717,-9.25,-4.62,FUND_EXIT,95
JUPUSDT,LONG,2024-10-27 00:05:00,0.9709,2024-10-27 08:00:00,0.977,205.99443815016994,1.43,0.71,FUND_EXIT,95
SAFEUSDT,LONG,2024-10-27 00:05:00,1.4368,2024-10-27 08:00:00,1.455,139.19821826280622,2.54,1.27,FUND_EXIT,95
RONINUSDT,LONG,2024-10-27 00:05:00,1.4666,2024-10-27 08:00:00,1.4795,136.36983499249968,1.77,0.88,FUND_EXIT,95
STGUSDT,LONG,2024-10-27 00:05:00,0.2645,2024-10-27 08:00:00,0.2697,756.1436672967864,3.91,1.96,FUND_EXIT,95
GOATUSDT,SHORT,2024-10-27 08:05:00,0.7144,2024-10-27 16:00:00,0.6924,279.9552071668533,6.22,3.11,FUND_EXIT,95
CHZUSDT,LONG,2024-10-27 08:05:00,0.0613,2024-10-27 16:00:00,0.06215,3262.6427406199023,3.12,1.56,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-10-27 16:05:00,0.2237,2024-10-28 00:00:00,0.20648,894.0545373267769,15.48,7.74,FUND_EXIT,95
JUPUSDT,LONG,2024-10-27 16:05:00,0.9938,2024-10-28 00:00:00,1.0373,201.2477359629704,8.79,4.39,FUND_EXIT,95
AXSUSDT,LONG,2024-10-27 16:05:00,4.81,2024-10-28 00:00:00,4.824,41.58004158004158,0.58,0.29,FUND_EXIT,95
CHZUSDT,LONG,2024-10-28 00:05:00,0.06145,2024-10-28 08:00:00,0.06175,3254.678600488202,1.33,0.66,FUND_EXIT,95
XVSUSDT,LONG,2024-10-28 00:05:00,7.034,2024-10-28 08:00:00,6.933,28.433323855558715,-2.89,-1.45,FUND_EXIT,95
JUPUSDT,LONG,2024-10-28 08:05:00,1.019,2024-10-28 16:00:00,1.0144,196.27085377821396,-0.84,-0.42,FUND_EXIT,95
API3USDT,LONG,2024-10-28 16:05:00,1.6863,2024-10-29 00:00:00,1.5907,118.60285832888573,-11.34,-5.67,FUND_EXIT,95
CHZUSDT,LONG,2024-10-28 16:05:00,0.06094,2024-10-29 00:00:00,0.06003,3281.9166393173614,-2.39,-1.19,FUND_EXIT,95
ENAUSDT,LONG,2024-10-29 00:05:00,0.3361,2024-10-29 08:00:00,0.3696,595.0609937518595,19.97,9.98,FUND_EXIT,95
JUPUSDT,LONG,2024-10-29 00:05:00,1.0164,2024-10-29 08:00:00,1.0373,196.77292404565134,4.18,2.09,FUND_EXIT,95
RLCUSDT,LONG,2024-10-29 00:05:00,1.5329,2024-10-29 08:00:00,1.5864,130.47165503294408,6.98,3.49,FUND_EXIT,95
CHZUSDT,LONG,2024-10-29 08:05:00,0.06225,2024-10-29 16:00:00,0.06182,3212.85140562249,-1.38,-0.69,FUND_EXIT,95
XVSUSDT,LONG,2024-10-29 08:05:00,7.202,2024-10-29 16:00:00,7.211,27.770063871146903,0.23,0.11,FUND_EXIT,95
TIAUSDT,LONG,2024-10-29 16:05:00,5.0804,2024-10-30 00:00:00,4.979,39.366978978033224,-3.96,-1.98,FUND_EXIT,95
TIAUSDC,LONG,2024-10-29 16:05:00,5.0716,2024-10-30 00:00:00,4.9768,39.43528669453427,-3.71,-1.85,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-10-30 08:05:00,0.23205,2024-10-30 16:00:00,0.22879,861.8832148243913,2.86,1.43,FUND_EXIT,95
POPCATUSDT,SHORT,2024-10-30 08:05:00,1.724,2024-10-30 16:00:00,1.7195,116.0092807424594,0.58,0.29,FUND_EXIT,95
TIAUSDT,LONG,2024-10-30 08:05:00,5.2641,2024-10-30 16:00:00,5.0499,37.9931992173401,-8.07,-4.04,FUND_EXIT,95
TIAUSDC,LONG,2024-10-30 08:05:00,5.2594,2024-10-30 16:00:00,5.0476,38.02715138608966,-7.99,-4.00,FUND_EXIT,95
CHZUSDT,LONG,2024-10-31 08:05:00,0.06267,2024-10-31 16:00:00,0.0613,3191.319610659007,-4.34,-2.17,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-01 00:05:00,0.5433,2024-11-01 08:00:00,0.5389,368.1207436039021,1.63,0.81,FUND_EXIT,95
ENAUSDT,LONG,2024-11-01 08:05:00,0.3628,2024-11-01 16:00:00,0.3576,551.2679162072767,-2.77,-1.38,FUND_EXIT,95
AXSUSDT,LONG,2024-11-01 08:05:00,4.759,2024-11-01 16:00:00,4.697,42.025635637739015,-2.54,-1.27,FUND_EXIT,95
IMXUSDT,LONG,2024-11-01 08:05:00,1.2014,2024-11-01 16:00:00,1.1497,166.47244880972198,-8.57,-4.29,FUND_EXIT,95
BSVUSDT,LONG,2024-11-01 08:05:00,52.1,2024-11-01 16:00:00,49.41,3.838771593090211,-10.34,-5.17,FUND_EXIT,95
RAREUSDT,LONG,2024-11-02 08:05:00,0.1266,2024-11-02 16:00:00,0.1272,1579.7788309636653,1.48,0.74,FUND_EXIT,95
ENAUSDT,LONG,2024-11-02 08:05:00,0.371,2024-11-02 16:00:00,0.3673,539.0835579514825,-1.91,-0.96,FUND_EXIT,95
ENAUSDC,LONG,2024-11-02 08:05:00,0.3706,2024-11-02 16:00:00,0.367,539.6654074473827,-1.82,-0.91,FUND_EXIT,95
OGNUSDT,LONG,2024-11-02 16:05:00,0.0887,2024-11-03 00:00:00,0.1034,2254.7914317925593,35.40,17.70,FUND_EXIT,95
ENAUSDT,LONG,2024-11-03 00:05:00,0.3547,2024-11-03 08:00:00,0.3615,563.856780377784,4.03,2.02,FUND_EXIT,95
ENAUSDC,LONG,2024-11-03 00:05:00,0.3544,2024-11-03 08:00:00,0.3613,564.3340857787811,4.08,2.04,FUND_EXIT,95
ZETAUSDT,LONG,2024-11-03 08:05:00,0.6261,2024-11-03 16:00:00,0.6045,319.43778949049675,-6.89,-3.44,FUND_EXIT,95
OGNUSDT,LONG,2024-11-04 00:05:00,0.0847,2024-11-04 08:00:00,0.0823,2361.275088547816,-5.69,-2.84,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-04 00:05:00,1.1752,2024-11-04 08:00:00,1.1881,170.18379850238256,2.88,1.44,FUND_EXIT,95
AXSUSDT,LONG,2024-11-04 00:05:00,4.39,2024-11-04 08:00:00,4.46,45.558086560364465,3.27,1.64,FUND_EXIT,95
RLCUSDT,LONG,2024-11-04 00:05:00,1.4094,2024-11-04 08:00:00,1.4558,141.90435646374343,6.57,3.29,FUND_EXIT,95
RONINUSDT,LONG,2024-11-04 00:05:00,1.2933,2024-11-04 08:00:00,1.3067,154.64316090620895,2.15,1.07,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-04 16:05:00,1.2044,2024-11-05 00:00:00,1.1984,166.05778811026238,-0.34,-0.17,FUND_EXIT,95
VANRYUSDT,LONG,2024-11-04 16:05:00,0.06339,2024-11-05 00:00:00,0.06282,3155.0717778829467,-1.81,-0.90,FUND_EXIT,95
CHZUSDT,LONG,2024-11-05 00:05:00,0.05529,2024-11-05 08:00:00,0.05445,3617.2906493036717,-2.92,-1.46,FUND_EXIT,95
SANTOSUSDT,LONG,2024-11-05 08:05:00,4.202,2024-11-05 16:00:00,4.158,47.596382674916704,-1.94,-0.97,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-05 08:05:00,1.2308,2024-11-05 16:00:00,1.2139,162.49593760155997,-2.44,-1.22,FUND_EXIT,95
AXSUSDT,LONG,2024-11-05 08:05:00,4.333,2024-11-05 16:00:00,4.381,46.15739672282483,2.23,1.11,FUND_EXIT,95
BELUSDT,SHORT,2024-11-05 16:05:00,0.4704,2024-11-06 00:00:00,0.4838,425.1700680272109,-5.68,-2.84,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-06 00:05:00,1.2802,2024-11-06 08:00:00,1.2535,156.22558975160132,-4.07,-2.03,FUND_EXIT,95
ARKUSDT,LONG,2024-11-06 00:05:00,0.5038,2024-11-06 08:00:00,0.5066,396.9829297340214,1.18,0.59,FUND_EXIT,95
TRXUSDT,LONG,2024-11-06 08:05:00,0.15997,2024-11-06 16:00:00,0.16214,1250.2344189535538,2.69,1.35,FUND_EXIT,95
RONINUSDT,LONG,2024-11-06 08:05:00,1.2973,2024-11-06 16:00:00,1.3352,154.16634548678024,5.83,2.92,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-06 16:05:00,0.16094,2024-11-06 19:50:00,0.17703400000000002,1242.6991425375916,-20.00,-10.00,FUND_SL,45
ARKUSDT,LONG,2024-11-07 00:05:00,0.5317,2024-11-07 08:00:00,0.5232,376.1519653940192,-3.14,-1.57,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-07 08:05:00,0.22197,2024-11-07 16:00:00,0.22006,901.0226607199171,1.76,0.88,FUND_EXIT,95
ENAUSDT,LONG,2024-11-07 16:05:00,0.5413,2024-11-08 00:00:00,0.5066,369.48087936449286,-12.83,-6.42,FUND_EXIT,95
TRXUSDT,LONG,2024-11-07 16:05:00,0.1607,2024-11-08 00:00:00,0.16002,1244.5550715619165,-0.70,-0.35,FUND_EXIT,95
ENAUSDC,LONG,2024-11-07 16:05:00,0.5406,2024-11-08 00:00:00,0.5068,369.9593044765076,-12.51,-6.26,FUND_EXIT,95
RIFUSDT,SHORT,2024-11-08 00:05:00,0.09963,2024-11-08 08:00:00,0.09967,2007.4274816822242,-0.07,-0.04,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-08 08:05:00,0.27877,2024-11-08 16:00:00,0.28622,717.4373139146967,-5.25,-2.62,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-08 08:05:00,0.8716,2024-11-08 16:00:00,0.8273,229.46305644791187,10.22,5.11,FUND_EXIT,95
TRXUSDT,LONG,2024-11-08 08:05:00,0.16022,2024-11-08 16:00:00,0.16074,1248.2836100362001,0.71,0.35,FUND_EXIT,95
AXSUSDT,LONG,2024-11-09 00:05:00,5.173,2024-11-09 08:00:00,5.157,38.662284941040014,-0.59,-0.30,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-09 08:05:00,0.7478,2024-11-09 16:00:00,0.7757,267.4511901577962,-7.45,-3.73,FUND_EXIT,95
MOVRUSDT,LONG,2024-11-09 08:05:00,12.676,2024-11-09 16:00:00,11.553,15.77784790154623,-17.73,-8.86,FUND_EXIT,95
1000000MOGUSDT,SHORT,2024-11-09 08:05:00,2.0006,2024-11-09 16:00:00,2.0519,99.97000899730081,-5.10,-2.55,FUND_EXIT,95
ENAUSDC,LONG,2024-11-09 08:05:00,0.4944,2024-11-09 16:00:00,0.5039,404.53074433656957,3.88,1.94,FUND_EXIT,95
STGUSDT,LONG,2024-11-09 16:05:00,0.3703,2024-11-10 00:00:00,0.3618,540.1026194977045,-4.14,-2.07,FUND_EXIT,95
TRXUSDT,LONG,2024-11-09 16:05:00,0.16001,2024-11-10 00:00:00,0.16034,1249.9218798825073,0.50,0.25,FUND_EXIT,95
ZILUSDT,SHORT,2024-11-09 16:05:00,0.01488,2024-11-10 00:00:00,0.01479,13440.860215053763,1.23,0.61,FUND_EXIT,95
DRIFTUSDT,LONG,2024-11-10 00:05:00,1.7469,2024-11-10 08:00:00,1.826,114.48852252561682,10.41,5.21,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-10 00:05:00,0.0007391,2024-11-10 08:00:00,0.0006872,270599.3776214315,-13.73,-6.86,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-10 00:05:00,1.3218,2024-11-10 08:00:00,1.3938,151.30882130428202,10.93,5.46,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-10 08:05:00,0.3129,2024-11-10 08:50:00,0.34419000000000005,639.1818472355385,-20.00,-10.00,FUND_SL,9
NEIROUSDT,SHORT,2024-11-10 08:05:00,0.0025892,2024-11-10 14:10:00,0.00284812,77243.93635099645,-20.00,-10.00,FUND_SL,73
STGUSDT,LONG,2024-11-10 08:05:00,0.3603,2024-11-10 16:00:00,0.3493,555.0929780738273,-6.00,-3.00,FUND_EXIT,95
DRIFTUSDT,LONG,2024-11-10 16:05:00,1.722,2024-11-11 00:00:00,1.763,116.14401858304298,5.24,2.62,FUND_EXIT,95
SPELLUSDT,LONG,2024-11-10 16:05:00,0.0007105,2024-11-11 00:00:00,0.0007336,281491.9071076707,6.54,3.27,FUND_EXIT,95
BRETTUSDT,SHORT,2024-11-10 16:05:00,0.10049,2024-11-11 00:00:00,0.10405,1990.2477858493382,-6.94,-3.47,FUND_EXIT,95
ZILUSDT,SHORT,2024-11-10 16:05:00,0.01584,2024-11-11 00:00:00,0.01633,12626.262626262627,-6.13,-3.07,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-11-11 00:05:00,0.012497,2024-11-11 08:00:00,0.0124382,16003.840921821238,1.00,0.50,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-11 00:05:00,0.921,2024-11-11 08:00:00,0.9617,217.15526601520085,-8.77,-4.39,FUND_EXIT,95
POPCATUSDT,SHORT,2024-11-11 00:05:00,1.5554,2024-11-11 08:00:00,1.5262,128.5842870001286,3.76,1.88,FUND_EXIT,95
MEWUSDT,SHORT,2024-11-11 00:05:00,0.010514,2024-11-11 08:00:00,0.011203,19022.25603956629,-13.02,-6.51,FUND_EXIT,95
1000RATSUSDT,SHORT,2024-11-11 00:05:00,0.12765,2024-11-11 08:00:00,0.12121,1566.7841754798276,10.16,5.08,FUND_EXIT,95
DRIFTUSDT,LONG,2024-11-11 08:05:00,1.7602,2024-11-11 13:55:00,1.58418,113.62345188046812,-20.00,-10.00,FUND_SL,70
FETUSDT,SHORT,2024-11-11 08:05:00,1.4505,2024-11-11 16:00:00,1.4802,137.88348845225786,-4.03,-2.02,FUND_EXIT,95
STGUSDT,LONG,2024-11-11 08:05:00,0.3378,2024-11-11 16:00:00,0.3324,592.0663114268798,-3.22,-1.61,FUND_EXIT,95
BRETTUSDT,SHORT,2024-11-11 08:05:00,0.10331,2024-11-11 16:00:00,0.10477,1935.9210144226115,-2.74,-1.37,FUND_EXIT,95
COTIUSDT,SHORT,2024-11-11 08:05:00,0.10509,2024-11-11 16:00:00,0.1066,1903.1306499191169,-2.77,-1.38,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-11 16:05:00,0.3628,2024-11-12 00:00:00,0.34202,551.2679162072767,11.49,5.74,FUND_EXIT,95
GOATUSDT,SHORT,2024-11-11 16:05:00,0.8375,2024-11-12 00:00:00,0.8213,238.80597014925374,3.91,1.96,FUND_EXIT,95
DRIFTUSDT,LONG,2024-11-12 00:05:00,1.5706,2024-11-12 08:00:00,1.5404,127.33987011333248,-3.81,-1.91,FUND_EXIT,95
ARKUSDT,LONG,2024-11-12 00:05:00,0.6006,2024-11-12 08:00:00,0.6149,333.000333000333,4.74,2.37,FUND_EXIT,95
XRPUSDT,SHORT,2024-11-12 08:05:00,0.6121,2024-11-12 16:00:00,0.6171,326.7439960790721,-1.54,-0.77,FUND_EXIT,95
ENAUSDT,LONG,2024-11-12 08:05:00,0.6254,2024-11-12 16:00:00,0.6217,319.7953309881676,-1.19,-0.60,FUND_EXIT,95
BRETTUSDT,SHORT,2024-11-12 08:05:00,0.12908,2024-11-12 16:00:00,0.1297,1549.426712116517,-0.87,-0.43,FUND_EXIT,95
ZETAUSDT,SHORT,2024-11-12 08:05:00,0.8141,2024-11-12 16:00:00,0.8061,245.67006510256724,2.05,1.02,FUND_EXIT,95
KASUSDT,SHORT,2024-11-12 08:05:00,0.1517,2024-11-12 16:00:00,0.14545,1318.3915622940012,8.36,4.18,FUND_EXIT,95
ETHUSDT,SHORT,2024-11-12 16:05:00,3379.83,2024-11-13 00:00:00,3265.62,0.059174573869099925,6.85,3.42,FUND_EXIT,95
1000PEPEUSDT,SHORT,2024-11-12 16:05:00,0.0143452,2024-11-13 00:00:00,0.0127808,13941.945737947188,21.86,10.93,FUND_EXIT,95
1000SHIBUSDT,SHORT,2024-11-12 16:05:00,0.029025,2024-11-13 00:00:00,0.025424,6890.611541774333,24.87,12.43,FUND_EXIT,95
SUIUSDT,SHORT,2024-11-12 16:05:00,3.1349,2024-11-13 00:00:00,3.0277,63.79788828989761,6.90,3.45,FUND_EXIT,95
MOODENGUSDT,SHORT,2024-11-12 16:05:00,0.38122,2024-11-13 00:00:00,0.33132,524.6314464088978,26.20,13.10,FUND_EXIT,95
XRPUSDT,SHORT,2024-11-13 00:05:00,0.6793,2024-11-13 08:00:00,0.7109,294.42072721919624,-9.23,-4.62,FUND_EXIT,95
APTUSDT,SHORT,2024-11-13 00:05:00,12.4516,2024-11-13 08:00:00,12.3917,16.0621928105625,1.04,0.52,FUND_EXIT,95
STXUSDT,SHORT,2024-11-13 00:05:00,1.9741,2024-11-13 08:00:00,2.0394,101.31199027404894,-6.54,-3.27,FUND_EXIT,95
SOLUSDC,SHORT,2024-11-13 00:05:00,211.3,2024-11-13 08:00:00,213.11,0.946521533364884,-1.68,-0.84,FUND_EXIT,95
AGLDUSDT,SHORT,2024-11-13 08:05:00,1.309,2024-11-13 14:20:00,1.4399,152.78838808250575,-20.00,-10.00,FUND_SL,75
FETUSDT,SHORT,2024-11-13 08:05:00,1.3797,2024-11-13 16:00:00,1.2943,144.9590490686381,12.40,6.20,FUND_EXIT,95
XMRUSDT,SHORT,2024-11-13 08:05:00,150.62,2024-11-13 16:00:00,147.8,1.327844907714779,3.76,1.88,FUND_EXIT,95
AGLDUSDT,LONG,2024-11-13 16:05:00,2.6219,2024-11-13 16:25:00,2.35971,76.28055989930965,-20.00,-10.00,FUND_SL,4
STEEMUSDT,LONG,2024-11-13 16:05:00,0.20965,2024-11-13 17:35:00,0.18868500000000002,953.9709038874314,-20.00,-10.00,FUND_SL,18
ARKUSDT,LONG,2024-11-13 16:05:00,0.5778,2024-11-14 00:00:00,0.6317,346.1405330564209,19.13,9.57,FUND_EXIT,95
TUSDT,LONG,2024-11-13 16:05:00,0.02385,2024-11-14 00:00:00,0.02531,8385.744234800839,12.27,6.13,FUND_EXIT,95
