symbol,side,entry_time,entry_price,exit_time,exit_price,amount,pnl,pnl_pct,reason,held_bars
TWTUSDT,LONG,2025-03-17 17:30:00,0.931,2025-03-17 20:30:00,0.8675,68.74328678839957,-4.37,-6.82,MAX_HOLD,36
NMRUSDT,LONG,2025-03-18 00:15:00,9.663,2025-03-18 01:20:00,10.681,6.623201904170547,6.74,10.54,TRAILING_STOP,13
API3USDT,LONG,2025-03-18 02:15:00,0.7052,2025-03-18 02:35:00,0.717405,90.75439591605218,1.11,1.73,TRAILING_STOP,4
API3USDT,LONG,2025-03-18 04:25:00,0.8147,2025-03-18 04:35:00,0.8535,78.55652387381859,3.05,4.76,TRAILING_STOP,2
BBUSDT,LONG,2025-03-18 03:20:00,0.13927,2025-03-18 05:20:00,0.1281284,459.5390249156315,-5.12,-8.00,STOP_LOSS,24
UMAUSDT,LONG,2025-03-18 05:05:00,1.411,2025-03-18 06:10:00,1.2981200000000002,45.357902197023385,-5.12,-8.00,STOP_LOSS,13
MAGICUSDT,LONG,2025-03-18 04:45:00,0.1615,2025-03-18 07:45:00,0.1582,396.2848297213622,-1.31,-2.04,MAX_HOLD,36
LUNA2USDT,LONG,2025-03-18 06:05:00,0.2451,2025-03-18 09:05:00,0.2366,261.11791105671153,-2.22,-3.47,MAX_HOLD,36
UMAUSDT,LONG,2025-03-18 08:25:00,1.398,2025-03-18 11:15:00,1.28616,45.77968526466381,-5.12,-8.00,STOP_LOSS,34
API3USDT,LONG,2025-03-18 17:15:00,0.9427,2025-03-18 17:45:00,0.963105,67.8901028959372,1.39,2.16,TRAILING_STOP,6
DYMUSDT,LONG,2025-03-18 17:30:00,0.359,2025-03-18 17:55:00,0.41284999999999994,178.27298050139277,9.60,15.00,TAKE_PROFIT,5
DYMUSDT,LONG,2025-03-18 20:20:00,0.4935,2025-03-18 21:30:00,0.45402000000000003,129.68591691995948,-5.12,-8.00,STOP_LOSS,14
CYBERUSDT,LONG,2025-03-18 21:20:00,1.476,2025-03-18 21:30:00,1.467,43.360433604336045,-0.39,-0.61,TRAILING_STOP,2
BMTUSDT,LONG,2025-03-18 23:15:00,0.309,2025-03-18 23:30:00,0.28428000000000003,207.11974110032364,-5.12,-8.00,STOP_LOSS,3
TUSDT,LONG,2025-03-19 04:40:00,0.01932,2025-03-19 07:40:00,0.01843,3312.6293995859214,-2.95,-4.61,MAX_HOLD,36
AUCTIONUSDT,LONG,2025-03-19 06:15:00,38.264,2025-03-19 09:15:00,38.338,1.67259042441982,0.12,0.19,MAX_HOLD,36
RAYSOLUSDT,LONG,2025-03-19 08:30:00,2.0525,2025-03-19 10:25:00,1.8883000000000003,31.181485992691837,-5.12,-8.00,STOP_LOSS,23
CKBUSDT,LONG,2025-03-19 17:05:00,0.005565,2025-03-19 17:15:00,0.0058227,11500.449236298293,2.96,4.63,TRAILING_STOP,2
ARKUSDT,LONG,2025-03-19 19:45:00,0.3891,2025-03-19 22:45:00,0.3622,164.48213826779747,-4.42,-6.91,MAX_HOLD,36
KOMAUSDT,LONG,2025-03-20 01:15:00,0.04351,2025-03-20 01:20:00,0.044577,1470.9262238565848,1.57,2.45,TRAILING_STOP,1
FARTCOINUSDT,LONG,2025-03-20 03:00:00,0.3708,2025-03-20 04:40:00,0.39390000000000003,172.5997842502697,3.99,6.23,TRAILING_STOP,20
SYNUSDT,LONG,2025-03-20 03:40:00,0.2021,2025-03-20 06:40:00,0.1937,316.6749134092034,-2.66,-4.16,MAX_HOLD,36
SCRTUSDT,LONG,2025-03-20 23:25:00,0.2233,2025-03-21 02:25:00,0.2114,286.6099417823556,-3.41,-5.33,MAX_HOLD,36
VICUSDT,LONG,2025-03-21 04:05:00,0.2794,2025-03-21 07:05:00,0.264,229.06227630637082,-3.53,-5.51,MAX_HOLD,36
ORCAUSDT,LONG,2025-03-21 13:00:00,2.319,2025-03-21 13:25:00,2.457,27.598102630444156,3.81,5.95,TRAILING_STOP,5
BANANAUSDT,LONG,2025-03-21 11:55:00,24.672,2025-03-21 14:55:00,24.094,2.594033722438392,-1.50,-2.34,MAX_HOLD,36
ORCAUSDT,LONG,2025-03-21 16:25:00,3.285,2025-03-21 16:35:00,3.44,19.48249619482496,3.02,4.72,TRAILING_STOP,2
AUCTIONUSDT,LONG,2025-03-22 05:55:00,58.459,2025-03-22 06:00:00,64.29442499999999,1.094784378795395,6.39,9.98,TRAILING_STOP,1
VANAUSDT,LONG,2025-03-22 05:00:00,7.953,2025-03-22 08:00:00,7.445,8.047277756821325,-4.09,-6.39,MAX_HOLD,36
ARPAUSDT,LONG,2025-03-22 08:30:00,0.03111,2025-03-22 09:20:00,0.033345,2057.2163291546126,4.60,7.18,TRAILING_STOP,10
ZETAUSDT,LONG,2025-03-22 10:00:00,0.255,2025-03-22 13:00:00,0.2691,250.98039215686273,3.54,5.53,MAX_HOLD,36
ACXUSDT,LONG,2025-03-22 13:15:00,0.37,2025-03-22 13:35:00,0.4255,172.97297297297297,9.60,15.00,TAKE_PROFIT,4
API3USDT,LONG,2025-03-22 17:45:00,1.03,2025-03-22 18:00:00,1.0539749999999999,62.13592233009709,1.49,2.33,TRAILING_STOP,3
FARTCOINUSDT,LONG,2025-03-22 17:25:00,0.4688,2025-03-22 20:25:00,0.4772,136.51877133105802,1.15,1.79,MAX_HOLD,36
UMAUSDT,LONG,2025-03-22 22:40:00,1.484,2025-03-22 22:50:00,1.625325,43.1266846361186,6.09,9.52,TRAILING_STOP,2
DIAUSDT,LONG,2025-03-22 23:00:00,0.452,2025-03-23 02:00:00,0.4369,141.5929203539823,-2.14,-3.34,MAX_HOLD,36
CYBERUSDT,LONG,2025-03-23 01:45:00,1.637,2025-03-23 04:45:00,1.523,39.09590714722052,-4.46,-6.96,MAX_HOLD,36
ZETAUSDT,LONG,2025-03-23 07:10:00,0.3262,2025-03-23 07:35:00,0.3528525,196.19865113427346,5.23,8.17,TRAILING_STOP,5
API3USDT,LONG,2025-03-23 06:45:00,1.3014,2025-03-23 09:45:00,1.2473,49.177808513908104,-2.66,-4.16,MAX_HOLD,36
WUSDT,LONG,2025-03-23 12:10:00,0.12614,2025-03-23 12:35:00,0.11604880000000001,507.3727604249247,-5.12,-8.00,STOP_LOSS,5
BROCCOLI714USDT,LONG,2025-03-23 15:40:00,0.05522,2025-03-23 15:55:00,0.05772,1159.0003621876133,2.90,4.53,TRAILING_STOP,3
MOVRUSDT,LONG,2025-03-23 17:10:00,7.225,2025-03-23 18:30:00,6.647,8.858131487889274,-5.12,-8.00,STOP_LOSS,16
FORMUSDT,LONG,2025-03-23 22:20:00,2.1477,2025-03-23 23:10:00,1.975884,29.79932020300787,-5.12,-8.00,STOP_LOSS,10
MUBARAKUSDT,LONG,2025-03-23 22:45:00,0.1515,2025-03-23 23:10:00,0.1579,422.44224422442244,2.70,4.22,TRAILING_STOP,5
GPSUSDT,LONG,2025-03-23 23:10:00,0.036,2025-03-24 00:20:00,0.03312,1777.7777777777778,-5.12,-8.00,STOP_LOSS,14
MUBARAKUSDT,LONG,2025-03-24 00:40:00,0.1648,2025-03-24 01:30:00,0.151616,388.34951456310677,-5.12,-8.00,STOP_LOSS,10
TUTUSDT,LONG,2025-03-24 00:15:00,0.02562,2025-03-24 02:10:00,0.023570400000000002,2498.0483996877438,-5.12,-8.00,STOP_LOSS,23
TRUMPUSDT,LONG,2025-03-23 23:40:00,12.137,2025-03-24 02:40:00,11.386,5.2731317459009635,-3.96,-6.19,MAX_HOLD,36
TRUMPUSDC,LONG,2025-03-23 23:40:00,12.13,2025-03-24 02:40:00,11.393,5.276174773289365,-3.89,-6.08,MAX_HOLD,36
API3USDT,LONG,2025-03-24 02:40:00,1.4138,2025-03-24 02:45:00,1.4286,45.26807186306409,0.67,1.05,TRAILING_STOP,1
AKTUSDT,LONG,2025-03-24 08:30:00,1.48,2025-03-24 09:15:00,1.5561,43.24324324324324,3.29,5.14,TRAILING_STOP,9
ANKRUSDT,LONG,2025-03-24 12:55:00,0.02065,2025-03-24 13:35:00,0.022366499999999997,3099.2736077481836,5.32,8.31,TRAILING_STOP,8
SPXUSDT,LONG,2025-03-24 12:15:00,0.6121,2025-03-24 14:35:00,0.6293624999999999,104.55807874530306,1.80,2.82,TRAILING_STOP,28
ZRXUSDT,LONG,2025-03-24 14:45:00,0.3184,2025-03-24 14:50:00,0.3273075,201.00502512562812,1.79,2.80,TRAILING_STOP,1
ALCHUSDT,LONG,2025-03-24 14:25:00,0.07782,2025-03-24 16:10:00,0.08185125,822.4106913389874,3.32,5.18,TRAILING_STOP,21
SIRENUSDT,LONG,2025-03-24 17:00:00,0.07299,2025-03-24 17:10:00,0.074373,876.8324428003837,1.21,1.89,TRAILING_STOP,2
DYDXUSDT,LONG,2025-03-24 17:55:00,0.734,2025-03-24 20:55:00,0.725,87.19346049046322,-0.78,-1.23,MAX_HOLD,36
BOMEUSDT,LONG,2025-03-24 19:55:00,0.001705,2025-03-24 21:55:00,0.001761825,37536.6568914956,2.13,3.33,TRAILING_STOP,24
BOMEUSDC,LONG,2025-03-24 19:55:00,0.001702,2025-03-24 22:15:00,0.001779,37602.820211515864,2.90,4.52,TRAILING_STOP,28
WLDUSDT,LONG,2025-03-24 22:00:00,0.9326,2025-03-25 01:00:00,0.9234,68.6253484880978,-0.63,-0.99,MAX_HOLD,36
WLDUSDC,LONG,2025-03-24 22:00:00,0.93195,2025-03-25 01:00:00,0.92344,68.67321208219326,-0.58,-0.91,MAX_HOLD,36
ALCHUSDT,LONG,2025-03-24 22:15:00,0.09599,2025-03-25 01:15:00,0.09476,666.736118345661,-0.82,-1.28,MAX_HOLD,36
FORMUSDT,LONG,2025-03-25 01:40:00,2.234,2025-03-25 01:55:00,2.38251,28.64816472694718,4.25,6.65,TRAILING_STOP,3
FARTCOINUSDT,LONG,2025-03-24 23:15:00,0.6246,2025-03-25 02:15:00,0.5866,102.46557796990074,-3.89,-6.08,MAX_HOLD,36
HIVEUSDT,LONG,2025-03-25 08:10:00,0.27008,2025-03-25 08:15:00,0.2746,236.96682464454977,1.07,1.67,TRAILING_STOP,1
STEEMUSDT,LONG,2025-03-25 08:05:00,0.14983,2025-03-25 11:05:00,0.14336,427.1507708736568,-2.76,-4.32,MAX_HOLD,36
POLYXUSDT,LONG,2025-03-25 10:00:00,0.15775,2025-03-25 13:00:00,0.14986,405.7052297939778,-3.20,-5.00,MAX_HOLD,36
REDUSDT,LONG,2025-03-25 11:00:00,0.6734,2025-03-25 13:25:00,0.6837675,95.04009504009504,0.99,1.54,TRAILING_STOP,29
ALCHUSDT,LONG,2025-03-25 14:40:00,0.10006,2025-03-25 15:50:00,0.0920552,639.6162302618429,-5.12,-8.00,STOP_LOSS,14
ARCUSDT,LONG,2025-03-25 15:30:00,0.07744,2025-03-25 16:25:00,0.0712448,826.4462809917355,-5.12,-8.00,STOP_LOSS,11
MOVEUSDT,LONG,2025-03-25 15:05:00,0.4662,2025-03-25 18:05:00,0.4548,137.28013728013727,-1.56,-2.45,MAX_HOLD,36
SIRENUSDT,LONG,2025-03-25 20:00:00,0.08215,2025-03-25 20:05:00,0.075578,779.0626902008521,-5.12,-8.00,STOP_LOSS,1
1000SATSUSDT,LONG,2025-03-26 01:25:00,0.0001711,2025-03-26 02:00:00,0.0001674,374050.26300409116,-1.38,-2.16,TRAILING_STOP,7
MOVEUSDT,LONG,2025-03-26 01:10:00,0.5696,2025-03-26 04:10:00,0.5324,112.35955056179776,-4.18,-6.53,MAX_HOLD,36
IMXUSDT,LONG,2025-03-26 03:40:00,0.6738,2025-03-26 04:25:00,0.7301775,94.98367468091422,5.35,8.37,TRAILING_STOP,9
BANANAS31USDT,LONG,2025-03-26 11:40:00,0.006741,2025-03-26 11:45:00,0.006793,9494.14033526183,0.49,0.77,TRAILING_STOP,1
VANRYUSDT,LONG,2025-03-26 14:45:00,0.03534,2025-03-26 15:30:00,0.03569,1810.9790605546123,0.63,0.99,TRAILING_STOP,9
SAFEUSDT,LONG,2025-03-26 23:15:00,0.5027,2025-03-27 02:15:00,0.4693,127.31251243286253,-4.25,-6.64,MAX_HOLD,36
SAFEUSDT,LONG,2025-03-27 08:05:00,0.5196,2025-03-27 09:05:00,0.53625,123.17167051578139,2.05,3.20,TRAILING_STOP,12
ORCAUSDT,LONG,2025-03-27 09:55:00,2.69,2025-03-27 11:40:00,2.855775,23.791821561338292,3.94,6.16,TRAILING_STOP,21
SAFEUSDT,LONG,2025-03-27 20:15:00,0.5937,2025-03-27 20:20:00,0.6040125000000001,107.7985514569648,1.11,1.74,TRAILING_STOP,1
ORCAUSDT,LONG,2025-03-27 20:20:00,2.889,2025-03-27 20:35:00,2.96,22.15299411561094,1.57,2.46,TRAILING_STOP,3
TUTUSDT,LONG,2025-03-28 01:30:00,0.0405,2025-03-28 01:35:00,0.03825,1580.2469135802469,-3.56,-5.56,TRAILING_STOP,1
BROCCOLI714USDT,LONG,2025-03-28 01:40:00,0.07897,2025-03-28 03:00:00,0.0819,810.4343421552488,2.37,3.71,TRAILING_STOP,16
BANANAS31USDT,LONG,2025-03-28 02:25:00,0.007747,2025-03-28 05:05:00,0.007127240000000001,8261.262424164192,-5.12,-8.00,STOP_LOSS,32
TUTUSDT,LONG,2025-03-29 18:00:00,0.04801,2025-03-29 18:50:00,0.05119,1333.0556134138722,4.24,6.62,TRAILING_STOP,10
BROCCOLIF3BUSDT,LONG,2025-03-29 23:05:00,0.00864,2025-03-29 23:05:00,0.009935999999999999,7407.407407407407,9.60,15.00,TAKE_PROFIT,0
REZUSDT,LONG,2025-03-30 13:00:00,0.01721,2025-03-30 14:40:00,0.018135,3718.768158047647,3.44,5.37,TRAILING_STOP,20
PARTIUSDT,LONG,2025-03-30 22:40:00,0.2725,2025-03-31 01:40:00,0.257,234.8623853211009,-3.64,-5.69,MAX_HOLD,36
REZUSDT,LONG,2025-03-31 04:10:00,0.01835,2025-03-31 06:45:00,0.019948499999999997,3487.7384196185285,5.58,8.71,TRAILING_STOP,31
WALUSDT,LONG,2025-03-31 18:00:00,0.4669,2025-03-31 21:00:00,0.4618,137.07431998286572,-0.70,-1.09,MAX_HOLD,36
TUTUSDT,LONG,2025-03-31 22:55:00,0.04858,2025-03-31 23:10:00,0.0446936,1317.4145738987238,-5.12,-8.00,STOP_LOSS,3
BELUSDT,LONG,2025-03-31 20:30:00,0.7291,2025-03-31 23:30:00,0.6949,87.77945412151969,-3.00,-4.69,MAX_HOLD,36
REZUSDT,LONG,2025-04-01 10:50:00,0.02134,2025-04-01 11:45:00,0.022074,2999.0627928772255,2.20,3.44,TRAILING_STOP,11
MASKUSDT,LONG,2025-04-02 01:10:00,2.4934,2025-04-02 01:45:00,2.2939279999999997,25.66776289404027,-5.12,-8.00,STOP_LOSS,7
SIRENUSDT,LONG,2025-04-01 23:40:00,0.04276,2025-04-02 02:40:00,0.04007,1496.7259120673527,-4.03,-6.29,MAX_HOLD,36
ALCHUSDT,LONG,2025-04-02 07:00:00,0.07548,2025-04-02 08:35:00,0.07902374999999999,847.9067302596713,3.00,4.69,TRAILING_STOP,19
ALCHUSDT,LONG,2025-04-02 23:10:00,0.08336,2025-04-02 23:20:00,0.08631675,767.7543186180422,2.27,3.55,TRAILING_STOP,2
USTCUSDT,LONG,2025-04-02 22:25:00,0.012415,2025-04-03 00:40:00,0.01305135,5155.054369714056,3.28,5.13,TRAILING_STOP,27
BIGTIMEUSDT,LONG,2025-04-03 12:25:00,0.06088,2025-04-03 12:35:00,0.07001199999999999,1051.2483574244416,9.60,15.00,TAKE_PROFIT,2
RAREUSDT,LONG,2025-04-03 15:15:00,0.06443,2025-04-03 17:25:00,0.07124325,993.3260903305913,6.77,10.57,TRAILING_STOP,26
ACTUSDT,LONG,2025-04-03 22:15:00,0.05971,2025-04-04 01:15:00,0.05727,1071.8472617651985,-2.62,-4.09,MAX_HOLD,36
RAREUSDT,LONG,2025-04-04 13:45:00,0.07342,2025-04-04 15:10:00,0.07553325,871.6970852628712,1.84,2.88,TRAILING_STOP,17
FILUSDC,LONG,2025-04-04 15:05:00,3.061,2025-04-04 18:05:00,2.81612,20.908199934661877,-5.12,-8.00,STOP_LOSS,36
FARTCOINUSDT,LONG,2025-04-04 22:00:00,0.4521,2025-04-04 23:05:00,0.461955,141.56160141561602,1.40,2.18,TRAILING_STOP,13
BROCCOLI714USDT,LONG,2025-04-05 12:45:00,0.03253,2025-04-05 15:30:00,0.035451,1967.4146941284966,5.75,8.98,TRAILING_STOP,33
PARTIUSDT,LONG,2025-04-05 16:30:00,0.2225,2025-04-05 16:40:00,0.20470000000000002,287.64044943820227,-5.12,-8.00,STOP_LOSS,2
TUTUSDT,LONG,2025-04-05 15:30:00,0.02516,2025-04-05 17:15:00,0.0231472,2543.7201907790145,-5.12,-8.00,STOP_LOSS,21
REZUSDT,LONG,2025-04-05 16:15:00,0.02057,2025-04-05 19:15:00,0.01914,3111.3271754982984,-4.45,-6.95,MAX_HOLD,36
AUCTIONUSDT,LONG,2025-04-05 17:15:00,15.394,2025-04-05 20:15:00,14.661,4.157463946992334,-3.05,-4.76,MAX_HOLD,36
ACTUSDT,LONG,2025-04-05 22:45:00,0.06103,2025-04-05 22:55:00,0.06582225,1048.6645911846633,5.03,7.85,TRAILING_STOP,2
GUNUSDT,LONG,2025-04-06 02:30:00,0.0526,2025-04-06 02:40:00,0.054405,1216.7300380228137,2.20,3.43,TRAILING_STOP,2
BROCCOLIF3BUSDT,LONG,2025-04-06 04:10:00,0.014816,2025-04-06 04:15:00,0.015093974999999999,4319.654427645789,1.20,1.88,TRAILING_STOP,1
ARKUSDT,LONG,2025-04-06 15:50:00,0.3587,2025-04-06 16:00:00,0.3702,178.42207973236688,2.05,3.21,TRAILING_STOP,2
EDUUSDT,LONG,2025-04-07 21:00:00,0.1116,2025-04-07 21:20:00,0.12833999999999998,573.4767025089606,9.60,15.00,TAKE_PROFIT,4
FARTCOINUSDT,LONG,2025-04-07 21:55:00,0.5069,2025-04-07 22:00:00,0.5157,126.25764450581968,1.11,1.74,TRAILING_STOP,1
SPXUSDT,LONG,2025-04-07 21:55:00,0.4998,2025-04-07 22:15:00,0.5149,128.05122048819527,1.93,3.02,TRAILING_STOP,4
GRIFFAINUSDT,LONG,2025-04-07 22:00:00,0.03057,2025-04-07 22:15:00,0.03126,2093.555773634282,1.44,2.26,TRAILING_STOP,3
TUTUSDT,LONG,2025-04-07 22:00:00,0.02767,2025-04-07 22:20:00,0.02838225,2312.9743404409105,1.65,2.57,TRAILING_STOP,4
EDUUSDT,LONG,2025-04-07 23:10:00,0.1354,2025-04-07 23:15:00,0.1393,472.67355982274745,1.84,2.88,TRAILING_STOP,1
BABYUSDT,LONG,2025-04-07 21:55:00,0.07599,2025-04-08 00:20:00,0.06991080000000001,842.2160810632978,-5.12,-8.00,STOP_LOSS,29
ARKUSDT,LONG,2025-04-08 08:40:00,0.3732,2025-04-08 11:40:00,0.3532,171.4898177920686,-3.43,-5.36,MAX_HOLD,36
EDUUSDT,LONG,2025-04-08 10:30:00,0.1527,2025-04-08 12:35:00,0.140484,419.12246234446627,-5.12,-8.00,STOP_LOSS,25
CAKEUSDT,LONG,2025-04-08 17:10:00,1.8231,2025-04-08 20:10:00,1.797,35.105040864461635,-0.92,-1.43,MAX_HOLD,36
ARKUSDT,LONG,2025-04-08 22:15:00,0.3711,2025-04-09 01:15:00,0.3429,172.46025330099704,-4.86,-7.60,MAX_HOLD,36
GASUSDT,LONG,2025-04-09 09:40:00,2.127,2025-04-09 09:45:00,2.184,30.089327691584394,1.72,2.68,TRAILING_STOP,1
ALCHUSDT,LONG,2025-04-09 14:25:00,0.0774,2025-04-09 17:25:00,0.07918,826.8733850129199,1.47,2.30,MAX_HOLD,36
FARTCOINUSDT,LONG,2025-04-10 01:25:00,0.6955,2025-04-10 01:30:00,0.7163,92.02012940330697,1.91,2.99,TRAILING_STOP,1
SPXUSDT,LONG,2025-04-10 01:25:00,0.4522,2025-04-10 01:35:00,0.4747,141.53029632905793,3.18,4.98,TRAILING_STOP,2
LPTUSDT,LONG,2025-04-10 00:55:00,3.93,2025-04-10 01:40:00,3.9936,16.28498727735369,1.04,1.62,TRAILING_STOP,9
BERAUSDT,LONG,2025-04-10 01:45:00,4.053,2025-04-10 01:45:00,4.66095,15.790772267456205,9.60,15.00,TAKE_PROFIT,0
JASMYUSDT,LONG,2025-04-10 01:25:00,0.011226,2025-04-10 02:40:00,0.011470874999999998,5701.0511313023335,1.40,2.18,TRAILING_STOP,15
XLMUSDT,LONG,2025-04-10 01:25:00,0.23996,2025-04-10 04:25:00,0.2426,266.7111185197533,0.70,1.10,MAX_HOLD,36
POPCATUSDT,LONG,2025-04-10 05:00:00,0.1656,2025-04-10 07:20:00,0.16965,386.47342995169083,1.57,2.45,TRAILING_STOP,28
1000000MOGUSDT,LONG,2025-04-10 05:00:00,0.4161,2025-04-10 08:00:00,0.4075,153.80918048546022,-1.32,-2.07,MAX_HOLD,36
LAYERUSDT,LONG,2025-04-10 05:15:00,1.8792,2025-04-10 08:15:00,1.8351,34.05704555129842,-1.50,-2.35,MAX_HOLD,36
GASUSDT,LONG,2025-04-10 08:10:00,2.614,2025-04-10 08:55:00,2.797275,24.483550114766643,4.49,7.01,TRAILING_STOP,9
STEEMUSDT,LONG,2025-04-10 10:55:00,0.13912,2025-04-10 11:10:00,0.14173575,460.0345025876941,1.20,1.88,TRAILING_STOP,3
BABYUSDT,LONG,2025-04-10 18:15:00,0.084,2025-04-10 18:25:00,0.09539,761.9047619047618,8.68,13.56,TRAILING_STOP,2
BABYUSDT,LONG,2025-04-10 20:05:00,0.1008,2025-04-10 20:30:00,0.10530975,634.9206349206349,2.86,4.47,TRAILING_STOP,5
SPELLUSDT,LONG,2025-04-11 00:15:00,0.0005505,2025-04-11 01:25:00,0.0005589675,116257.94732061762,0.98,1.54,TRAILING_STOP,14
BANUSDT,LONG,2025-04-11 11:20:00,0.0391,2025-04-11 11:30:00,0.0406,1636.8286445012786,2.46,3.84,TRAILING_STOP,2
GASUSDT,LONG,2025-04-11 09:00:00,3.331,2025-04-11 12:00:00,3.141,19.21344941459021,-3.65,-5.70,MAX_HOLD,36
ORCAUSDT,LONG,2025-04-11 12:05:00,2.307,2025-04-11 12:30:00,2.448225,27.741655830082358,3.92,6.12,TRAILING_STOP,5
BIGTIMEUSDT,LONG,2025-04-11 18:15:00,0.07779,2025-04-11 18:20:00,0.08046675,822.7278570510349,2.20,3.44,TRAILING_STOP,1
BROCCOLIF3BUSDT,LONG,2025-04-11 18:15:00,0.01616,2025-04-11 19:00:00,0.016458,3960.39603960396,1.18,1.84,TRAILING_STOP,9
ALCHUSDT,LONG,2025-04-11 18:55:00,0.09816,2025-04-11 19:20:00,0.10308675,651.9967400162999,3.21,5.02,TRAILING_STOP,5
GOATUSDT,LONG,2025-04-11 16:55:00,0.0468,2025-04-11 19:55:00,0.0448,1367.5213675213674,-2.74,-4.27,MAX_HOLD,36
POPCATUSDT,LONG,2025-04-11 17:45:00,0.214,2025-04-11 20:45:00,0.21,299.06542056074767,-1.20,-1.87,MAX_HOLD,36
BABYUSDT,LONG,2025-04-12 00:15:00,0.10339,2025-04-12 00:35:00,0.11076,619.0153786633136,4.56,7.13,TRAILING_STOP,4
BROCCOLIF3BUSDT,LONG,2025-04-12 01:15:00,0.018492,2025-04-12 04:15:00,0.01723,3460.956089119619,-4.37,-6.82,MAX_HOLD,36
ORCAUSDT,LONG,2025-04-12 08:25:00,3.282,2025-04-12 11:25:00,3.249,19.500304692260816,-0.64,-1.01,MAX_HOLD,36
ARKUSDT,LONG,2025-04-12 10:20:00,0.3989,2025-04-12 13:20:00,0.3721,160.44121333667587,-4.30,-6.72,MAX_HOLD,36
GOATUSDT,LONG,2025-04-12 15:45:00,0.055,2025-04-12 16:15:00,0.059475,1163.6363636363637,5.21,8.14,TRAILING_STOP,6
PROMPTUSDT,LONG,2025-04-12 16:10:00,0.495,2025-04-12 16:15:00,0.5133,129.2929292929293,2.37,3.70,TRAILING_STOP,1
BROCCOLIF3BUSDT,LONG,2025-04-12 15:55:00,0.025781,2025-04-12 16:30:00,0.02656875,2482.448314650324,1.96,3.06,TRAILING_STOP,7
GUNUSDT,LONG,2025-04-12 17:30:00,0.059,2025-04-12 18:00:00,0.05428,1084.7457627118645,-5.12,-8.00,STOP_LOSS,6
JASMYUSDT,LONG,2025-04-12 19:15:00,0.016035,2025-04-12 20:00:00,0.01627665,3991.2690988462737,0.96,1.51,TRAILING_STOP,9
1000CATUSDT,LONG,2025-04-12 21:55:00,0.00562,2025-04-12 22:10:00,0.0057135,11387.900355871887,1.06,1.66,TRAILING_STOP,3
USUALUSDT,LONG,2025-04-12 22:25:00,0.1806,2025-04-12 22:35:00,0.18320250000000002,354.3743078626799,0.92,1.44,TRAILING_STOP,2
SPXUSDT,LONG,2025-04-12 22:45:00,0.5663,2025-04-12 23:05:00,0.5817825,113.01430337277061,1.75,2.73,TRAILING_STOP,4
BROCCOLIF3BUSDT,LONG,2025-04-12 23:20:00,0.0282,2025-04-12 23:55:00,0.028157,2269.503546099291,-0.10,-0.15,TRAILING_STOP,7
PARTIUSDT,LONG,2025-04-13 00:00:00,0.2028,2025-04-13 00:10:00,0.210015,315.58185404339247,2.28,3.56,TRAILING_STOP,2
API3USDT,LONG,2025-04-12 23:30:00,0.8003,2025-04-13 01:30:00,0.920345,79.97001124578283,9.60,15.00,TAKE_PROFIT,24
PIPPINUSDT,LONG,2025-04-12 23:25:00,0.01506,2025-04-13 02:25:00,0.01441,4249.667994687915,-2.76,-4.32,MAX_HOLD,36
ARKUSDT,LONG,2025-04-13 03:45:00,0.517,2025-04-13 06:00:00,0.47564,123.79110251450676,-5.12,-8.00,STOP_LOSS,27
GASUSDT,LONG,2025-04-13 08:05:00,3.52,2025-04-13 08:10:00,3.685,18.181818181818183,3.00,4.69,TRAILING_STOP,1
CKBUSDT,LONG,2025-04-13 08:05:00,0.004985,2025-04-13 11:05:00,0.00467,12838.515546639921,-4.04,-6.32,MAX_HOLD,36
GLMUSDT,LONG,2025-04-13 08:25:00,0.28139,2025-04-13 11:25:00,0.25941,227.44233981307084,-5.00,-7.81,MAX_HOLD,36
LISTAUSDT,LONG,2025-04-13 15:30:00,0.1965,2025-04-13 16:10:00,0.18078000000000002,325.6997455470738,-5.12,-8.00,STOP_LOSS,8
MOODENGUSDT,LONG,2025-04-13 16:35:00,0.03066,2025-04-13 16:40:00,0.031629,2087.4103065883887,2.02,3.16,TRAILING_STOP,1
COWUSDT,LONG,2025-04-13 14:45:00,0.2928,2025-04-13 17:45:00,0.2726,218.5792349726776,-4.42,-6.90,MAX_HOLD,36
ALCHUSDT,LONG,2025-04-13 20:45:00,0.11755,2025-04-13 21:50:00,0.1209,544.4491705657167,1.82,2.85,TRAILING_STOP,13
ALCHUSDT,LONG,2025-04-13 23:15:00,0.13643,2025-04-13 23:45:00,0.13825,469.105035549366,0.85,1.33,TRAILING_STOP,6
AVAAIUSDT,LONG,2025-04-14 12:45:00,0.03403,2025-04-14 13:35:00,0.034905,1880.6935057302383,1.65,2.57,TRAILING_STOP,10
VTHOUSDT,LONG,2025-04-14 17:30:00,0.002317,2025-04-14 17:35:00,0.002473,27621.92490289167,4.31,6.73,TRAILING_STOP,1
STOUSDT,LONG,2025-04-14 18:55:00,0.10898,2025-04-14 19:25:00,0.10946,587.2637181134154,0.28,0.44,TRAILING_STOP,6
VTHOUSDT,LONG,2025-04-14 19:25:00,0.002912,2025-04-14 19:30:00,0.002976,21978.021978021978,1.41,2.20,TRAILING_STOP,1
ANIMEUSDT,LONG,2025-04-14 17:55:00,0.0164,2025-04-14 19:50:00,0.0179,3902.4390243902435,5.85,9.15,TRAILING_STOP,23
